0.76301,0.20323
0.62088,0.38361
0.373,0.5069
0.34351,0.87806
0.50376,0.053345
0.9347,0.19297
0.61623,0.59373
0.53087,0.20485
0.0097441,0.70051
0.080953,0.74231
0.61576,0.20008
0.80254,0.013354
0.89149,0.58585
0.98445,0.63338
0.39115,0.70157
0.090108,0.49583
0.94627,0.55691
0.27948,0.038597
0.45469,0.21099
0.43605,0.71458
0.010446,0.8723
0.95245,0.066474
0.29574,0.19015
0.15705,0.16813
0.16808,0.07171
0.25473,0.26062
0.94604,0.26169
0.29607,0.10483
0.39365,0.20366
0.45975,0.84128
0.14173,0.51918
0.78862,0.53318
0.31288,0.53378
0.32368,0.42415
0.98964,0.25108
0.27395,0.39317
0.64829,0.078194
0.33119,0.08166
0.73775,0.56349
0.60111,0.86071
0.57257,0.50158
0.91488,0.74937
0.54147,0.48764
0.12325,0.24564
0.31452,0.12244
0.11048,0.24018
0.10094,0.87965
0.97031,0.18937
0.50506,0.95601
0.27032,0.98378
0.099542,0.68427
0.81016,0.73475
0.24644,0.95282
0.3023,0.55033
0.19136,0.35619
0.024167,0.19796
0.60135,0.8896
0.29845,0.69723
0.5896,0.89402
0.30636,0.10207
0.84733,0.20024
0.1127,0.47017
0.64577,0.015537
0.86963,0.63495
0.096344,0.73464
0.94885,0.039724
0.38109,0.23413
0.26537,0.38817
0.80779,0.4609
0.10278,0.31114
0.84102,0.017579
0.14201,0.017706
0.33974,0.32879
0.18578,0.14854
0.79801,0.79677
0.45693,0.40469
0.082819,0.69648
0.46639,0.27275
0.34431,0.0093823
0.95932,0.37092
0.90019,0.3111
0.017959,0.89044
0.69324,0.65979
0.19487,0.44219
0.80198,0.69194
0.89953,0.46376
0.27867,0.014625
0.22586,0.61898
0.51796,0.39503
0.38326,0.34684
0.58756,0.46295
0.085361,0.0058602
0.5134,0.90998
0.77718,0.35837
0.33217,0.20282
0.57904,0.97281
0.48073,0.36389
0.43083,0.89597
0.26601,0.70263
0.29037,0.22803
0.65727,0.015261
0.6044,0.48496
0.57181,0.7874
0.2187,0.070004
0.045444,0.14022
0.43005,0.99457
0.99257,0.54754
0.18105,0.73309
0.59356,0.66713
0.6386,0.92201
0.25054,0.73732
0.85659,0.4392
0.81508,0.52723
0.92689,0.50104
0.70629,0.03986
0.69126,0.26652
0.60661,0.46943
0.10097,0.55308
0.92646,0.68192
0.90124,0.74591
0.37657,0.083019
0.73579,0.0071749
0.96278,0.48116
0.8149,0.66752
0.86699,0.55498
0.042373,0.5826
0.85241,0.8839
0.33471,0.31703
0.83733,0.056425
0.57945,0.92853
0.78437,0.20205
0.7336,0.63215
0.27115,0.88947
0.40205,0.41767
0.91146,0.46262
0.011189,0.94156
0.25512,0.47721
0.38432,0.6083
0.46134,0.48956
0.56961,0.054999
0.34819,0.88617
0.98481,0.41454
0.33802,0.79436
0.17742,0.8891
0.62381,0.31128
0.5059,0.070398
0.69671,0.64675
0.76601,0.30637
0.37032,0.97758
0.81172,0.83568
0.91253,0.2761
0.13812,0.95716
0.8153,0.36816
0.64343,0.22998
0.31841,0.20314
0.57107,0.57107
0.62649,0.97053
0.5017,0.7822
0.043397,0.95741
0.53613,0.27027
0.42598,0.2585
0.13877,0.24301
0.042514,0.057974
0.81676,0.49825
0.25207,0.20348
0.1393,0.46807
0.49993,0.67587
0.17002,0.28299
0.1812,0.35586
0.15003,0.33159
0.29562,0.42387
0.099346,0.20147
0.22214,0.11584
0.29252,0.18771
0.5225,0.4178
0.7023,0.14465
0.56979,0.034978
0.88167,0.88418
0.13789,0.49886
0.14389,0.61728
0.13798,0.20035
0.29541,0.067136
0.58526,0.85246
0.39109,0.78512
0.95497,0.76291
0.92666,0.023599
0.5448,0.95175
0.894,0.96044
0.45239,0.45195
0.78239,0.35393
0.52467,0.12135
0.79178,0.83416
0.92072,0.32938
0.33306,0.1873
0.18654,0.24939
0.081059,0.2998
0.097365,0.30006
0.45752,0.88496
0.35415,0.57683
0.43281,0.1222
0.011807,0.030085
0.67414,0.07383
0.88084,0.26388
0.59974,0.35786
0.42532,0.97654
0.89256,0.82435
0.42485,0.89792
0.32008,0.33537
0.49878,0.37522
0.93507,0.24983
0.039365,0.65771
0.61564,0.17672
0.83368,0.73016
0.92182,0.45125
0.4657,0.29226
0.49787,0.42824
0.20966,0.2856
0.78503,0.32544
0.49259,0.27608
0.02365,0.80936
0.16443,0.73289
0.68905,0.21082
0.96526,0.95726
0.27002,0.48957
0.29396,0.29017
0.13378,0.91596
0.36179,0.52617
0.34397,0.67951
0.42717,0.39163
0.9951,0.20694
0.11503,0.42973
0.020937,0.94717
0.19015,0.20515
0.68041,0.67502
0.45611,0.95021
0.01052,0.44109
0.14974,0.18172
0.14809,0.94367
0.066537,0.98097
0.31543,0.49912
0.71163,0.35727
0.79176,0.90887
0.84875,0.82466
0.73403,0.26833
0.63019,0.90774
0.43664,0.8159
0.84226,0.57779
0.1046,0.040169
0.95271,0.6916
0.53759,0.56019
0.50724,0.34333
0.67576,0.45119
0.74607,0.11902
0.66855,0.472
0.80872,0.07413
0.66466,0.67811
0.25225,0.042051
0.4624,0.63741
0.064761,0.50243
0.59426,0.89811
0.66954,0.62338
0.53398,0.52189
0.81106,0.30628
0.85563,0.80105
0.89857,0.35444
0.90944,0.74919
0.27603,0.23427
0.69665,0.56859
0.59052,0.73918
0.69442,0.26213
0.71089,0.29034
0.34792,0.74067
0.073804,0.94922
0.65921,0.39344
0.24347,0.47
0.64323,0.54085
0.66705,0.59613
0.35331,0.34962
0.56905,0.28624
0.92261,0.14002
0.21456,0.025559
0.16961,0.69214
0.30453,0.59137
0.5257,0.28372
0.50127,0.89097
0.53539,0.12614
0.71488,0.6955
0.30454,0.33404
0.17234,0.39992
0.095542,0.15442
0.42975,0.10563
0.47763,0.036618
0.87494,0.60813
0.65136,0.9249
0.80231,0.32176
0.049475,0.33168
0.99966,0.094892
0.14803,0.21667
0.92018,0.95768
0.094238,0.044741
0.49796,0.24062
0.55262,0.79863
0.24329,0.3031
0.17999,0.4422
0.23084,0.90241
0.37044,0.020114
0.21774,0.58589
0.49579,0.30784
0.12855,0.67717
0.27588,0.54868
0.97654,0.91674
0.45177,0.7443
0.19711,0.58036
0.11108,0.57486
0.83181,0.073025
0.88113,0.31595
0.060272,0.55981
0.15257,0.17068
0.16234,0.89157
0.74202,0.25
0.50828,0.89885
0.79072,0.97817
0.057717,0.47105
0.14682,0.83984
0.9482,0.084487
0.44529,0.52325
0.041664,0.87003
0.084841,0.16607
0.10552,0.93473
0.74889,0.70886
0.21964,0.24813
0.18844,0.66837
0.5341,0.90661
0.14201,0.26628
0.78545,0.85452
0.51057,0.013379
0.049386,0.15543
0.29329,0.85403
0.47486,0.5246
0.45782,0.96715
0.96635,0.38444
0.98733,0.32288
0.82713,0.64774
0.17893,0.5657
0.31218,0.90854
0.60864,0.21046
0.75838,0.16495
0.26955,0.35129
0.22647,0.31115
0.49342,0.2088
0.53124,0.091325
0.76106,0.92239
0.71807,0.12165
0.38252,0.030592
0.36286,0.5127
0.72873,0.22405
0.96008,0.52434
0.1142,0.034097
0.53732,0.186
0.98139,0.7195
0.72972,0.5091
0.88166,0.48892
0.75872,0.24803
0.63384,0.13328
0.34224,0.65068
0.82955,0.47442
0.86241,0.48207
0.37947,0.62512
0.70631,0.28251
0.34905,0.68438
0.00013699,0.5908
0.084117,0.21259
0.81279,0.76943
0.4425,0.4136
0.27316,0.24153
0.69094,0.33751
0.2694,0.65638
0.25456,0.26813
0.47288,0.74435
0.32463,0.34987
0.34321,0.25272
0.73189,0.28187
0.28575,0.93058
0.13922,0.17577
0.61168,0.25295
0.34508,0.51858
0.79249,0.30958
0.89939,0.19471
0.51844,0.7096
0.35417,0.48618
0.16048,0.65524
0.50895,0.094842
0.76979,0.075246
0.6861,0.77209
0.50505,0.88057
0.70422,0.26838
0.18576,0.69996
0.62612,0.82659
0.54324,0.38616
0.32349,0.068685
0.40099,0.26717
0.35119,0.53239
0.40024,0.016368
0.25279,0.93278
0.58766,0.033784
0.030471,0.081731
0.43218,0.4929
0.15639,0.6597
0.14491,0.55263
0.034398,0.69041
0.20526,0.13547
0.0013517,0.044334
0.9584,0.34845
0.5964,0.5286
0.12378,0.28599
0.40451,0.12422
0.2445,0.86069
0.30304,0.52893
0.25346,0.18804
0.055097,0.37002
0.90611,0.27594
0.1258,0.6454
0.62537,0.98606
0.40895,0.95119
0.82705,0.36352
0.46283,0.20032
0.14986,0.5583
0.69628,0.48428
0.45264,0.25402
0.99839,0.65891
0.29476,0.56865
0.19145,0.83836
0.13487,0.9358
0.23996,0.48532
0.88376,0.99565
0.17655,0.20564
0.88513,0.55892
0.036296,0.080086
0.099146,0.89216
0.30508,0.48085
0.61495,0.24458
0.46058,0.31709
0.23271,0.4594
0.49417,0.12642
0.37797,0.80762
0.015937,0.15274
0.70798,0.113
0.60671,0.23705
0.40023,0.91806
0.38811,0.13596
0.84883,0.39804
0.73991,0.84694
0.96517,0.074869
0.43911,0.026929
0.096762,0.64235
0.52513,0.23687
0.519,0.63053
0.23329,0.43884
0.41894,0.50312
0.2823,0.23295
0.27583,0.14599
0.78979,0.66316
0.42231,0.50387
0.16037,0.59422
0.58315,0.9226
0.88665,0.53265
0.97829,0.9059
0.76352,0.86446
0.71411,0.54489
0.70008,0.81782
0.21346,0.25733
0.9251,0.2635
0.26149,0.0035747
0.88075,0.01453
0.9171,0.78504
0.10965,0.9473
0.25574,0.69344
0.37468,0.40822
0.49746,0.12903
0.43398,0.79668
0.77482,0.56087
0.91131,0.17419
0.22919,0.92946
0.61293,0.81956
0.97421,0.68102
0.080164,0.49472
0.38021,0.20033
0.62406,0.8282
0.62152,0.34319
0.64455,0.91217
0.77924,0.80031
0.72265,0.22785
0.11036,0.49384
0.19699,0.48843
0.76931,0.97139
0.79244,0.57973
0.50665,0.034872
0.75157,0.63941
0.088998,0.40913
0.53738,0.44858
0.30911,0.24627
0.96746,0.94291
0.00048955,0.46868
0.48252,0.59579
0.79102,0.99862
0.21017,0.54754
0.13723,0.78657
0.60309,0.1436
0.94772,0.50407
0.84306,0.44424
0.39341,0.23929
0.03502,0.82414
0.60077,0.63843
0.39056,0.64522
0.29248,0.83725
0.99827,0.24076
0.41106,0.06444
0.88683,0.77122
0.61855,0.60408
0.54849,0.95397
0.45339,0.88597
0.93663,0.73531
0.42756,0.66334
0.016582,0.78648
0.31311,0.52965
0.74868,0.18109
0.47709,0.54955
0.84678,0.84169
0.46643,0.54036
0.32776,0.96714
0.91291,0.99231
0.098155,0.72868
0.11036,0.34005
0.99073,0.53857
0.38565,0.9938
0.58584,0.3673
0.79281,0.34893
0.72806,0.44353
0.88502,0.75654
0.027749,0.27437
0.74948,0.96033
0.86507,0.59291
0.70263,0.54126
0.52377,0.59335
0.16504,0.84823
0.40292,0.98562
0.63955,0.86402
0.8647,0.75767
0.1887,0.47866
0.97565,0.13704
0.34676,0.86761
0.86904,0.39921
0.65987,0.13292
0.26468,0.57768
0.5395,0.85272
0.38318,0.35333
0.98499,0.41363
0.14264,0.88892
0.96229,0.44244
0.96732,0.91378
0.70729,0.43432
0.88941,0.50563
0.13355,0.18574
0.42919,0.62637
0.053819,0.1054
0.56953,0.50429
0.75667,0.76553
0.9084,0.8523
0.6521,0.66204
0.43355,0.0069666
0.78364,0.58572
0.082372,0.33443
0.8592,0.26584
0.20895,0.39881
0.37765,0.83881
0.88578,0.51418
0.89177,0.090476
0.88557,0.15987
0.39466,0.90748
0.64609,0.51477
0.80961,0.7755
0.0089838,0.9123
0.1577,0.29106
0.052231,0.69939
0.8251,0.019999
0.88026,0.44182
0.70572,0.75414
0.1321,0.80537
0.35015,0.29436
0.35013,0.095988
0.50128,0.1889
0.43902,0.069619
0.3404,0.70274
0.086785,0.41704
0.44442,0.17029
0.47925,0.68895
0.64147,0.80539
0.46634,0.041061
0.33038,0.62969
0.54557,0.90266
0.9185,0.61969
0.36529,0.90243
0.21171,0.70415
0.93686,0.12349
0.91051,0.36403
0.87375,0.48424
0.57969,0.884
0.12556,0.66791
0.51135,0.51813
0.62356,0.93377
0.59908,0.37617
0.92825,0.68484
0.65638,0.86023
0.93886,0.59525
0.39102,0.081596
0.79436,0.47139
0.97318,0.19203
0.83212,0.91877
0.34277,0.20226
0.28627,0.77469
0.33582,0.58679
0.31727,0.98031
0.19018,0.63995
0.10495,0.37195
0.82086,0.73361
0.92886,0.066858
0.55691,0.15688
0.95274,0.90347
0.68983,0.54191
0.12456,0.98684
0.057173,0.43512
0.34947,0.19013
0.090079,0.94388
0.5942,0.20757
0.35812,0.69266
0.99101,0.21114
0.54008,0.21898
0.52733,0.70335
0.76929,0.41681
0.69201,0.34962
0.77328,0.58825
0.031948,0.1211
0.95368,0.93911
0.21225,0.072409
0.28124,0.086493
0.72042,0.11299
0.6566,0.52307
0.040025,0.39289
0.12012,0.52658
0.54461,0.70392
0.39244,0.054704
0.50208,0.80236
0.65895,0.12922
0.71819,0.40226
0.65328,0.91645
0.97345,0.099394
0.21966,0.078247
0.95271,0.66399
0.62815,0.38969
0.74104,0.72413
0.49077,0.26088
0.5549,0.63368
0.1224,0.88685
0.54867,0.23017
0.15161,0.091418
0.77599,0.85222
0.35138,0.74606
0.51403,0.75698
0.079817,0.83533
0.7376,0.11017
0.41532,0.47175
0.62993,0.71831
0.28157,0.851
0.53451,0.44149
0.35249,0.074219
0.3662,0.017979
0.38124,0.61272
0.6137,0.35652
0.69944,0.92612
0.2548,0.68215
0.34667,0.96384
0.18514,0.36447
0.14501,0.72603
0.70914,0.709
0.067344,0.30719
0.85354,0.62888
0.26769,0.86547
0.0051948,0.017042
0.28939,0.40064
0.23007,0.35416
0.54898,0.46937
0.19071,0.72635
0.29952,0.85142
0.58394,0.1171
0.84415,0.45619
0.019883,0.15145
0.62009,0.72831
0.76415,0.69936
0.80363,0.73447
0.31882,0.19449
0.82923,0.41812
0.38143,0.54786
0.2857,0.36795
0.7151,0.74454
0.86447,0.73314
0.32336,0.5999
0.75676,0.58606
0.31506,0.11153
0.95109,0.77523
0.019531,0.6385
0.2332,0.39147
0.5766,0.21593
0.82384,0.10718
0.35826,0.10848
0.33404,0.26355
0.23665,0.9264
0.1375,0.32956
0.76793,0.2798
0.17108,0.552
0.40602,0.21634
0.28613,0.56241
0.58531,0.23204
0.070731,0.073244
0.036071,0.29563
0.0067,0.91887
0.10949,0.92429
0.31652,0.19793
0.4142,0.11691
0.27245,0.1902
0.83594,0.87556
0.7637,0.0075311
0.62201,0.11705
0.39536,0.76834
0.42251,0.34679
0.9584,0.43725
0.34135,0.687
0.37333,0.68531
0.59361,0.18976
0.12846,0.75038
0.14356,0.27854
0.16043,0.0054396
0.39592,0.88014
0.17848,0.54632
0.38592,0.84977
0.87731,0.9333
0.98738,0.61043
0.81678,0.49734
0.71521,0.23491
0.14375,0.50271
0.51357,0.68554
0.54525,0.52742
0.75389,0.75724
0.38528,0.0072717
0.33508,0.33563
0.88629,0.22338
0.36368,0.742
0.5273,0.35142
0.82112,0.1996
0.49941,0.72633
0.36125,0.74999
0.45641,0.34258
0.17179,0.13829
0.61245,0.19655
0.2772,0.69702
0.20005,0.23288
0.54781,0.958
0.25283,0.61133
0.45439,0.1354
0.12546,0.075979
0.11983,0.97596
0.93529,0.44089
0.87231,0.43206
0.80354,0.80335
0.63021,0.52834
0.76869,0.8966
0.95077,0.91684
0.96418,0.37774
0.223,0.050402
0.43265,0.17434
0.10907,0.92117
0.93297,0.25525
0.54829,0.32795
0.70424,0.11474
0.065278,0.3736
0.81469,0.63849
0.004899,0.62633
0.07136,0.0020402
0.44082,0.59677
0.25232,0.21796
0.94906,0.65342
0.74838,0.75528
0.54546,0.8928
0.017911,0.37384
0.78815,0.59407
0.88207,0.096557
0.94028,0.54724
0.98444,0.31361
0.87129,0.66066
0.73884,0.15447
0.16288,0.27526
0.62307,0.02431
0.16837,0.88007
0.79778,0.54882
0.91118,0.81151
0.28493,0.81483
0.47445,0.69598
0.19176,0.6065
0.29673,0.14312
0.055926,0.1503
0.93345,0.50794
0.99717,0.52199
0.36844,0.63363
0.96531,0.21286
0.18762,0.62998
0.18876,0.96241
0.29733,0.41698
0.53163,0.6413
0.56421,0.19357
0.27487,0.63037
0.82232,0.64281
0.84546,0.90692
0.27829,0.7756
0.11597,0.26285
0.53086,0.42164
0.11931,0.70791
0.65296,0.42054
0.82168,0.063437
0.41618,0.031354
0.84731,0.86046
0.41853,0.60287
0.30819,0.72437
0.73098,0.75697
0.24618,0.56681
0.2175,0.39824
0.035937,0.20059
0.44795,0.96467
0.39133,0.79988
0.082889,0.023638
0.79324,0.97078
0.21837,0.92803
0.7145,0.05664
0.48875,0.38555
0.65943,0.81249
0.38294,0.37044
0.028396,0.95967
0.4304,0.0011228
0.45909,0.083951
0.49094,0.49164
0.91433,0.48181
0.57873,0.16429
0.026524,0.21857
0.16599,0.086122
0.85213,0.65507
0.42841,0.6033
0.75259,0.59032
0.72091,0.2827
0.29523,0.1488
0.099294,0.472
0.36637,0.099836
0.3463,0.96202
0.89173,0.012878
0.53608,0.74913
0.40562,0.42095
0.48211,0.58245
0.70149,0.23405
0.56719,0.31719
0.92547,0.11887
0.98433,0.86694
0.97621,0.14827
0.069972,0.50932
0.64825,0.49922
0.3588,0.70865
0.68962,0.018141
0.40501,0.42623
0.44297,0.18377
0.1331,0.72346
0.64058,0.51083
0.16018,0.39505
0.033906,0.095455
0.19028,0.82937
0.30479,0.9637
0.55991,0.55602
0.67606,0.57309
0.43298,0.66578
0.87003,0.41072
0.25702,0.5072
0.56846,0.52283
0.14612,0.16053
0.053388,0.69778
0.93135,0.084843
0.39791,0.045295
0.016443,0.96649
0.013832,0.36341
0.52175,0.53703
0.0013187,0.58348
0.30914,0.0609
0.91009,0.4626
0.064109,0.30564
0.088749,0.78518
0.21936,0.85545
0.89315,0.57764
0.52309,0.034603
0.3657,0.65821
0.29001,0.73645
0.059563,0.12728
0.80293,0.032628
0.063898,0.58021
0.45719,0.67087
0.44333,0.99194
0.72516,0.42197
0.60071,0.18596
0.9087,0.1555
0.11689,0.019902
0.33517,0.091559
0.23902,0.93307
0.47267,0.32268
0.71177,0.69886
0.86139,0.70381
0.33451,0.54439
0.53883,0.39714
0.83062,0.13044
0.69306,0.98957
0.98001,0.59965
0.5798,0.8176
0.32659,0.72257
0.34413,0.22298
0.78638,0.25695
0.7869,0.31196
0.91881,0.40056
0.97679,0.80585
0.61273,0.17295
0.08936,0.65738
0.15503,0.9905
0.60726,0.30587
0.86892,0.73753
0.057727,0.80592
0.78511,0.037044
0.30369,0.20419
0.6652,0.96586
0.72239,0.087414
0.68167,0.58692
0.17561,0.24845
0.73968,0.45058
0.12314,0.60745
0.5766,0.12722
0.8169,0.1558
0.4202,0.048839
0.59695,0.72661
0.39567,0.79279
0.49584,0.5654
0.12794,0.71837
0.47113,0.80436
0.33908,0.61729
0.98965,0.4991
0.78972,0.49074
0.17131,0.55734
0.47271,0.69294
0.046565,0.96932
0.48242,0.59106
0.17452,0.23059
0.25906,0.4062
0.73076,0.29685
0.67832,0.19453
0.44022,0.029166
0.090367,0.3256
0.22327,0.24045
0.71257,0.33598
0.56249,0.41864
0.3904,0.74684
0.77636,0.52968
0.63333,0.37905
0.74022,0.43985
0.18449,0.60033
0.92147,0.82929
0.02865,0.31351
0.28969,0.52277
0.63985,0.21314
0.26149,0.13065
0.77211,0.32211
0.29115,0.9813
0.49931,0.31278
0.34676,0.077582
0.60877,0.14192
0.83036,0.61522
0.047792,0.60573
0.94356,0.62652
0.90356,0.29717
0.58225,0.5699
0.22083,0.40302
0.217,0.33131
0.56819,0.073829
0.69626,0.76171
0.36122,0.75282
0.01439,0.14977
0.37518,0.82196
0.87831,0.89198
0.38021,0.46122
0.67442,0.077151
0.42652,0.034916
0.22578,0.12962
0.93274,0.53504
0.69876,0.28727
0.29067,0.036573
0.25278,0.99984
0.75776,0.4269
0.55522,0.045292
0.040975,0.96906
0.37569,0.46459
0.4626,0.86855
0.84804,0.79436
0.14561,0.58752
0.4668,0.367
0.23893,0.34129
0.62328,0.17268
0.55956,0.87326
0.021108,0.7041
0.42317,0.82132
0.99815,0.014625
0.31099,0.36309
0.98123,0.4117
0.19624,0.49676
0.68511,0.1956
0.17032,0.4646
0.74315,0.43453
0.22466,0.14724
0.30565,0.6956
0.90826,0.62405
0.33599,0.82781
0.48232,0.43215
0.74242,0.72032
0.92349,0.012641
0.063657,0.42675
0.49704,0.53199
0.30928,0.8365
0.23745,0.73246
0.66492,0.66375
0.44904,0.028934
0.676,0.35594
0.43454,0.32371
0.93942,0.11456
0.082368,0.073103
0.23587,0.99537
0.004214,0.59752
0.44193,0.2633
0.36754,0.67014
0.67533,0.32961
0.89412,0.43329
0.12331,0.99929
0.20462,0.46684
0.46085,0.61169
0.44176,0.66237
0.82531,0.34737
0.18009,0.92487
0.96112,0.18556
0.16758,0.55886
0.96176,0.53564
0.39053,0.44872
0.27762,0.99274
0.86135,0.76895
0.81659,0.76236
0.61468,0.34104
0.84009,0.88016
0.67373,0.6453
0.67329,0.90138
0.59232,0.35986
0.47324,0.27117
0.11037,0.88213
0.55108,0.63079
0.5728,0.46416
0.43071,0.22888
0.7182,0.022422
0.038358,0.39074
0.19319,0.96705
0.2826,0.9963
0.786,0.46206
0.43398,0.73531
0.91909,0.07861
0.80974,0.17553
0.3486,0.7256
0.74086,0.73868
0.022527,0.44088
0.7781,0.72671
0.083118,0.93691
0.012855,0.021978
0.82897,0.59658
0.88535,0.93991
0.013974,0.65986
0.18379,0.67033
0.21346,0.058693
0.55308,0.098389
0.75761,0.34919
0.30615,0.65386
0.85593,0.71045
0.62127,0.33254
0.38916,0.21944
0.7776,0.21592
0.73627,0.43896
0.60137,0.66648
0.93226,0.92996
0.86061,0.94367
0.49253,0.046975
0.84183,0.37636
0.84475,0.39128
0.8321,0.88629
0.48596,0.9044
0.63499,0.64216
0.26318,0.71011
0.78089,0.36974
0.97689,0.51765
0.13574,0.83929
0.95978,0.16299
0.16387,0.63546
0.90719,0.088382
0.029595,0.11098
0.19248,0.98384
0.8636,0.55614
0.33586,0.48872
0.33914,0.61821
0.77444,0.45271
0.37775,0.046975
0.1527,0.20738
0.019902,0.57763
0.61262,0.88785
0.85831,0.70828
0.45284,0.13597
0.25335,0.25907
0.5388,0.16523
0.56842,0.66006
0.23708,0.23037
0.74281,0.24459
0.55388,0.83056
0.95555,0.73098
0.478,0.96789
0.65416,0.57667
0.84867,0.34735
0.013624,0.49962
0.68988,0.62689
0.078872,0.42288
0.11863,0.46353
0.84151,0.68435
0.0069696,0.049538
0.84485,0.98954
0.74679,0.65597
0.19134,0.88774
0.35483,0.98347
0.4719,0.77041
0.49083,0.74638
0.8723,0.12645
0.16358,0.16601
0.60949,0.70885
0.44799,0.95238
0.25386,0.98417
0.99024,0.55296
0.64054,0.23585
0.2674,0.18606
0.99311,0.46563
0.41722,0.89673
0.79473,0.40163
0.096198,0.38174
0.66089,0.93529
0.12587,0.098189
0.16156,0.051569
0.81704,0.76289
0.6988,0.38571
0.22909,0.78929
0.049753,0.46153
0.75516,0.53074
0.54879,0.31217
0.54434,0.68093
0.88392,0.96588
0.18586,0.70092
0.94291,0.80369
0.39893,0.72869
0.21069,0.1811
0.24049,0.19934
0.35319,0.019936
0.45784,0.88191
0.57721,0.52237
0.25077,0.29875
0.53532,0.71806
0.92739,0.083564
0.9202,0.31936
0.23517,0.76763
0.17024,0.30054
0.81174,0.24502
0.66469,0.64846
0.86155,0.96483
0.1942,0.2334
0.13305,0.46833
0.076061,0.62267
0.010392,0.094376
0.68498,0.27206
0.4632,0.050781
0.93848,0.92643
0.83125,0.27093
0.29858,0.9942
0.55036,0.17249
0.46403,0.27871
0.97122,0.86116
0.93182,0.47436
0.26516,0.76085
0.30226,0.021294
0.11091,0.87776
0.64823,0.39827
0.33539,0.30947
0.43489,0.65131
0.80497,0.32737
0.79719,0.60258
0.82854,0.35886
0.60299,0.88722
0.41265,0.55069
0.94221,0.61091
0.85235,0.76391
0.84177,0.32976
0.92001,0.85203
0.16625,0.94396
0.68796,0.49773
0.49539,0.79543
0.36322,0.57542
0.94752,0.23287
0.017371,0.90467
0.161,0.68408
0.35736,0.92831
0.51327,0.77351
0.12809,0.43461
0.96198,0.22197
0.92789,0.18018
0.54144,0.47604
0.45789,0.26438
0.61726,0.52294
0.44799,0.036264
0.64377,0.89527
0.077949,0.31621
0.4028,0.08823
0.23594,0.17567
0.26493,0.55056
0.97449,0.2088
0.052814,0.80713
0.65633,0.81206
0.37662,0.27411
0.079253,0.84362
0.85975,0.2494
0.47391,0.74547
0.39386,0.53122
0.37335,0.87252
0.67624,0.8431
0.93625,0.93635
0.43786,0.52276
0.98881,0.27646
0.65753,0.19699
0.93889,0.96036
0.65907,0.19055
0.82336,0.58395
0.91615,0.13535
0.68105,0.88357
0.10734,0.49328
0.47703,0.11992
0.76991,0.58536
0.19249,0.48845
0.98236,0.83559
0.17797,0.36214
0.38411,0.88513
0.229,0.28195
0.89028,0.53415
0.54201,0.49636
0.41262,0.38925
0.23051,0.18923
0.27029,0.6215
0.1391,0.63701
0.82928,0.17072
0.55061,0.17938
0.79197,0.34086
0.95803,0.5993
0.94346,0.96212
0.60582,0.21299
0.48604,0.91174
0.065292,0.53664
0.55887,0.74384
0.61455,0.60161
0.44854,0.14844
0.8546,0.23012
0.48198,0.81558
0.99515,0.78834
0.13421,0.74733
0.24392,0.13875
0.46056,0.34376
0.60865,0.79525
0.83729,0.32627
0.98803,0.88586
0.56585,0.0040675
0.20409,0.48385
0.057475,0.9353
0.095417,0.059155
0.22519,0.73611
0.64699,0.78299
0.36008,0.84576
0.03055,0.20663
0.2201,0.18714
0.94795,0.8339
0.29797,0.45841
0.064051,0.0092602
0.81091,0.069319
0.99086,0.83976
0.81799,0.49628
0.21189,0.38712
0.6038,0.10958
0.36106,0.1467
0.48248,0.28493
0.78369,0.359
0.25323,0.48712
0.15645,0.44587
0.03772,0.027737
0.82369,0.91976
0.69487,0.025605
0.25615,0.41373
0.016491,0.29061
0.23404,0.16465
0.23098,0.032558
0.80718,0.017142
0.29487,0.16855
0.044892,0.34074
0.9692,0.89593
0.61554,0.18082
0.93954,0.18732
0.18422,0.72482
0.19025,0.57647
0.78275,0.26756
0.44039,0.7775
0.032901,0.81167
0.21285,0.04631
0.976,0.87147
0.54448,0.1911
0.37705,0.045195
0.56599,0.8765
0.73912,0.55779
0.82238,0.078922
0.731,0.79642
0.67312,0.77787
0.76655,0.73771
0.6114,0.80351
0.010795,0.20007
0.66371,0.78588
0.32751,0.73576
0.72086,0.35303
0.42253,0.78267
0.52437,0.17115
0.90557,0.8924
0.47729,0.47117
0.95984,0.35647
0.25624,0.19152
0.67629,0.067406
0.41131,0.48291
0.65964,0.95565
0.1314,0.50996
0.85641,0.74692
0.41276,0.86967
0.75254,0.19961
0.62517,0.55707
0.40114,0.05071
0.33732,0.84049
0.38856,0.37401
0.32419,0.8206
0.84905,0.52604
0.47634,0.97916
0.76313,0.32519
0.99282,0.1343
0.60042,0.048671
0.47416,0.33413
0.040021,0.26234
0.9714,0.44261
0.077036,0.58603
0.69599,0.83111
0.48325,0.18473
0.62476,0.36398
0.38712,0.65803
0.14367,0.84209
0.12711,0.20588
0.12353,0.58907
0.59375,0.97407
0.33142,0.74885
0.89204,0.75475
0.53332,0.79439
0.10397,0.44965
0.54348,0.29394
0.46578,0.2449
0.4309,0.0010598
0.29204,0.16004
0.94039,0.71013
0.25264,0.92145
0.47072,0.75731
0.72814,0.4234
0.80879,0.16262
0.80928,0.11901
0.80206,0.82318
0.94188,0.58967
0.19747,0.93489
0.061402,0.48645
0.27211,0.66556
0.75945,0.14905
0.48636,0.26218
