1.401772,9.801316,5.66088,0.0
5.019732,1.892531,1.251092,1.0
6.018428,0.493879,3.554841,1.0
9.227447,8.381879,7.33322,0.0
2.777136,7.012367,4.128748,0.0
9.257703,5.573493,8.48948,0.0
3.381133,2.662801,8.566445,1.0
5.511091,2.771483,2.850778,1.0
9.182244,5.531326,0.380199,0.0
9.235943,9.963296,7.742758,0.0
3.491505,3.349034,3.5812,1.0
6.801778,1.4991,5.810034,1.0
8.599492,6.030309,5.976531,1.0
0.635766,0.736331,5.348928,1.0
2.407564,0.77148,5.548612,1.0
2.466629,9.449207,3.61812,0.0
5.645726,5.03795,4.174499,0.0
4.173816,7.735091,0.275985,0.0
7.566213,8.194331,7.305211,0.0
5.28632,3.164571,4.413891,1.0
2.687512,1.633047,5.698859,1.0
3.628678,2.230462,4.920302,1.0
3.724137,2.774497,4.822906,1.0
5.280017,1.433828,4.582436,1.0
9.80741,6.526334,0.527153,0.0
5.680947,0.232274,6.197698,1.0
8.740823,8.080012,4.428664,0.0
5.150874,0.616468,9.1072,1.0
5.229714,6.449516,7.484468,0.0
8.732879,2.110666,4.752206,0.0
6.722291,3.57998,5.070437,0.0
5.611559,5.113773,4.828465,0.0
1.786469,7.458546,5.038896,1.0
0.172155,2.438975,3.0257,1.0
9.347775,4.435918,3.291506,0.0
9.400675,5.812482,8.434751,0.0
2.137197,5.07174,7.025865,1.0
2.536493,7.933402,9.494917,0.0
6.648932,8.790407,2.766652,0.0
4.666458,9.138674,0.689405,0.0
5.249851,8.638672,2.433565,0.0
0.378234,4.835356,4.102837,1.0
3.334192,7.12931,9.74268,0.0
7.77235,4.443833,6.424435,0.0
1.822211,0.456172,7.429724,1.0
6.560689,0.433073,5.819304,1.0
9.097353,6.737936,6.027389,0.0
7.320323,4.957073,1.604644,0.0
9.907724,7.10239,9.045058,0.0
1.558643,3.433471,3.3822,1.0
5.848393,9.542868,3.190857,0.0
5.346656,9.7916,0.528722,1.0
4.767506,5.187424,9.097235,0.0
2.936555,1.882559,2.819584,0.0
1.931715,6.430082,9.263267,1.0
1.21339,5.65537,5.148988,1.0
9.613258,2.406115,7.317725,0.0
8.135228,3.319857,4.855132,0.0
4.418197,0.884198,5.112397,1.0
7.750125,3.114176,3.164049,0.0
5.303961,2.009669,5.287224,1.0
5.7606,0.608037,1.696671,1.0
5.497498,2.319196,8.894716,0.0
8.152041,9.059718,3.514054,0.0
0.150412,8.672186,7.922349,1.0
5.382606,0.329346,7.535128,1.0
6.018164,2.52053,2.446043,1.0
0.727937,4.357872,5.083295,1.0
6.403349,8.163843,0.606985,0.0
8.388596,5.60827,1.691643,1.0
6.507381,7.546239,0.884937,0.0
2.291624,0.248659,2.707076,1.0
5.309812,5.797536,7.781072,0.0
3.319791,3.108664,1.390224,1.0
2.560101,9.317182,0.194696,0.0
6.132943,3.95478,7.691031,0.0
3.597498,7.799,0.051264,0.0
3.066156,1.922245,6.964804,0.0
1.408933,6.592748,5.651254,1.0
9.919217,0.117389,5.310336,0.0
3.70047,0.690908,8.604978,1.0
4.964639,2.079466,2.745168,1.0
3.153252,1.728112,5.046856,1.0
9.320559,3.630319,1.724608,0.0
3.64117,7.844032,8.987606,0.0
7.938111,3.48184,0.602527,0.0
4.718532,7.215975,3.336188,0.0
8.111273,6.999973,2.805604,0.0
0.256272,3.865873,8.851712,1.0
1.833248,9.992786,0.140969,0.0
9.146409,3.068733,9.804337,0.0
7.728119,9.294599,2.779795,0.0
5.256958,6.001659,4.179407,0.0
3.805395,7.529783,2.823653,0.0
0.587371,3.698511,9.360851,1.0
1.037573,9.228814,8.40466,0.0
5.314718,3.304179,2.562627,1.0
8.906885,8.713244,7.913514,0.0
0.710784,8.570827,6.253226,1.0
4.799972,8.977071,5.00666,0.0
6.236827,7.555005,6.225017,0.0
1.757618,1.006872,3.259936,1.0
7.225609,0.999027,5.72616,1.0
5.876406,8.055458,0.048059,0.0
7.517903,1.449005,0.542859,1.0
5.33287,1.51598,3.090982,1.0
2.85632,8.067301,1.400848,0.0
2.72986,2.134024,1.028897,1.0
5.462546,1.271147,3.704912,1.0
7.516032,3.252689,4.927985,0.0
4.449758,2.90897,4.294757,1.0
1.936631,1.247751,1.208063,1.0
4.613314,5.448717,6.275445,0.0
2.118588,6.042358,0.147461,1.0
2.637899,1.696451,3.754634,1.0
4.962281,8.378571,9.587849,0.0
3.989518,4.918683,0.434114,1.0
6.574386,0.291047,9.294465,1.0
4.982236,5.816719,9.486597,0.0
0.473905,9.045152,2.705196,0.0
1.80173,6.793399,5.923848,1.0
7.870597,2.062844,3.446681,0.0
5.147534,6.892801,6.065716,0.0
2.734175,1.900697,5.894164,1.0
1.191534,5.757153,2.866527,0.0
3.583529,2.730666,7.816803,1.0
3.192991,3.203666,8.754596,1.0
8.63655,0.506454,7.334284,1.0
7.146297,6.897673,1.680524,0.0
5.221921,8.225346,8.928999,1.0
2.348592,4.782251,9.375609,1.0
0.298757,1.546035,4.529096,1.0
4.804366,0.484397,3.679937,1.0
0.651823,9.38139,8.17804,0.0
0.596813,3.18105,4.827802,1.0
1.62721,9.391931,0.019479,0.0
0.124019,9.913937,5.142197,0.0
5.772897,9.588594,1.045127,0.0
6.733015,2.253917,6.625565,1.0
2.648914,5.610315,6.239424,1.0
6.080738,4.389295,0.429941,1.0
3.098997,7.021561,5.04176,0.0
9.288266,7.847173,6.127605,0.0
0.156305,3.446752,2.685878,1.0
5.126024,3.272218,7.889249,1.0
6.817634,7.846844,1.667711,0.0
8.787452,2.670238,1.205251,0.0
3.689259,8.502173,5.612405,0.0
2.357843,7.780955,4.990675,0.0
6.716764,7.433831,5.652069,0.0
2.555252,0.888606,2.386552,1.0
4.576532,3.736983,9.497339,1.0
4.496463,8.430841,0.641335,0.0
8.177463,9.124028,7.030794,0.0
2.342754,6.10165,9.566059,1.0
6.475226,4.551371,0.999033,0.0
8.125729,6.143165,2.231714,0.0
6.912521,0.26881,5.541584,1.0
7.524308,0.09845,1.820454,1.0
5.689059,5.12609,4.315027,0.0
9.226221,1.818101,4.136838,0.0
7.50945,2.327927,5.607043,1.0
7.254815,6.6143,7.247139,0.0
8.146449,9.682821,5.874393,0.0
1.58125,8.486342,8.775378,0.0
8.42899,6.265564,1.190558,0.0
8.346476,0.128129,0.164223,1.0
1.914443,2.738676,8.337239,1.0
9.057784,9.585573,0.107189,0.0
8.33962,3.058353,2.543182,0.0
8.14784,8.476729,7.847253,0.0
5.762446,5.027664,7.8853,0.0
5.664324,0.29022,3.802473,1.0
1.320985,7.513309,4.913529,1.0
7.181786,4.930823,7.487637,0.0
5.106422,2.398843,5.389712,1.0
4.944777,5.260527,9.189493,0.0
3.904592,0.429896,5.435698,1.0
7.541901,6.192122,5.681743,0.0
9.43125,1.729581,3.984411,0.0
8.077134,9.016393,2.533256,0.0
1.86953,9.030502,0.689382,0.0
3.751522,5.715105,5.558688,1.0
2.383867,8.640994,8.036111,0.0
5.676518,6.080065,5.2092,0.0
0.701332,6.67422,7.233935,1.0
5.806517,1.927863,3.44996,1.0
6.848221,6.923405,9.348413,0.0
0.014363,2.352882,5.578815,1.0
1.589858,7.705885,3.904462,1.0
2.837478,9.751294,7.494662,0.0
6.898228,9.269249,8.962098,0.0
8.978789,6.228574,5.26003,0.0
4.899962,2.953895,9.711085,1.0
1.057929,7.227293,7.051548,1.0
9.641057,3.579594,9.256987,0.0
6.138199,8.371312,5.445005,0.0
8.748688,6.432537,4.391634,0.0
3.70024,9.254122,2.677021,0.0
5.695631,0.872002,9.872177,1.0
9.00849,7.622588,9.470005,0.0
4.211532,2.913316,6.595882,1.0
3.039104,6.323717,7.595472,1.0
4.0472,5.816593,5.539369,0.0
9.752409,9.133856,2.386005,0.0
9.326318,8.245078,2.982594,0.0
2.576349,0.132744,5.237092,1.0
4.797479,0.580601,2.084409,1.0
6.102866,8.925867,7.309479,0.0
1.223863,7.634457,6.842065,1.0
8.25782,3.201192,2.765129,0.0
6.041802,9.010903,2.956752,0.0
4.289361,1.853858,7.601489,1.0
0.645892,5.871415,9.859489,1.0
8.428877,4.832742,4.672456,0.0
3.203444,4.902986,0.696811,0.0
3.015248,0.881027,3.567376,1.0
2.307343,9.185408,1.992339,0.0
1.8553,3.540015,0.3086,1.0
7.585283,6.209366,3.108361,0.0
4.964482,4.751479,4.984246,0.0
5.709984,0.969399,2.406632,0.0
6.308004,2.982809,9.894105,1.0
3.821391,1.767467,6.967528,1.0
0.753202,6.286854,3.520203,1.0
8.934697,5.655241,1.009361,0.0
2.390398,4.885426,4.614064,1.0
1.730884,5.146357,0.172432,1.0
9.859522,1.298586,9.338808,0.0
3.932623,9.949035,6.713677,0.0
2.690429,2.850869,9.556054,1.0
8.887674,4.512771,1.604025,0.0
0.969784,4.34769,2.680021,1.0
6.112344,7.249387,0.322008,0.0
9.817018,2.642293,6.910103,0.0
0.749507,2.387734,6.303925,1.0
0.537821,3.768334,7.091363,1.0
8.934278,6.521075,3.202916,0.0
6.046579,7.860211,9.757732,0.0
3.68529,3.392552,9.930268,1.0
3.898795,3.274158,3.168254,1.0
5.670179,5.858987,7.436468,1.0
2.009855,6.223264,8.314895,1.0
0.53504,9.578358,6.112966,1.0
5.343165,3.231587,1.406631,1.0
1.747528,4.684359,5.096509,1.0
8.55028,0.672517,7.179244,1.0
6.260486,2.312352,4.122334,1.0
5.116525,2.542995,6.298001,1.0
7.066723,1.848108,7.63836,1.0
2.601482,6.947628,1.453356,0.0
1.218841,4.434938,4.598889,1.0
3.541467,0.96524,9.133216,1.0
6.063755,9.156305,5.571418,0.0
4.166402,6.008852,9.239384,1.0
7.075809,6.161348,4.278441,0.0
1.36504,4.513259,0.412584,1.0
4.340637,5.953406,4.019818,0.0
7.038685,2.657774,0.523643,0.0
7.312972,1.790382,3.982905,1.0
5.217475,3.047935,8.881621,1.0
5.822786,2.254334,1.636396,1.0
4.756822,8.265814,2.934257,0.0
6.446284,9.387584,3.685226,0.0
4.496035,5.831719,0.665294,0.0
1.334696,0.942398,2.431885,1.0
4.148574,4.059362,4.836059,1.0
5.060997,0.709731,8.856834,1.0
7.029886,0.60341,9.168649,1.0
3.413154,6.710546,9.742321,1.0
9.660663,2.584057,8.853681,0.0
0.797655,1.414367,0.612594,1.0
7.937721,8.887069,5.90882,0.0
6.321571,9.960126,0.047509,0.0
1.119289,5.837505,1.428722,1.0
2.625337,0.319442,5.526325,1.0
1.651918,6.701066,7.835168,0.0
7.606641,2.161063,8.638491,0.0
0.211967,3.122486,8.371341,1.0
0.673217,0.88114,2.674791,1.0
1.066347,1.467558,7.808996,1.0
0.833143,3.127325,3.097475,1.0
4.808504,9.753479,6.993715,0.0
8.319063,1.992113,2.818264,0.0
7.436273,3.597758,8.023109,0.0
9.232406,5.520968,2.535574,0.0
6.250869,4.154934,7.227749,0.0
6.934793,3.848402,8.806278,0.0
5.955865,2.970203,1.981042,1.0
4.148375,1.584542,6.452358,1.0
8.543242,5.891481,9.127658,0.0
1.150323,3.198612,3.256544,1.0
6.556366,6.542197,1.68771,0.0
1.222548,2.311616,5.606249,1.0
7.421001,5.28552,4.947612,0.0
5.644719,4.339314,1.894945,0.0
8.760464,3.411466,0.425032,0.0
8.37469,4.990978,8.430034,0.0
2.533572,5.508969,8.745024,1.0
6.791205,9.558613,7.844031,0.0
7.482371,2.859169,6.430163,0.0
9.966813,1.358209,6.974103,0.0
1.823169,1.147908,1.937084,1.0
0.281385,3.081025,1.546278,1.0
1.870511,9.190301,4.707739,0.0
5.919216,5.959359,5.800308,0.0
6.291975,2.085227,4.469383,1.0
9.399025,2.055478,4.902982,0.0
3.689077,5.181682,4.478688,1.0
3.640552,5.545872,5.933112,1.0
3.041879,4.093849,0.507935,1.0
6.35749,1.543663,6.226044,1.0
8.131588,0.956672,1.160798,1.0
2.456037,9.144477,1.264725,0.0
4.310005,4.883531,7.707961,1.0
1.519265,6.931068,3.990371,1.0
7.086148,4.666353,5.358618,0.0
6.213034,0.437912,4.889526,1.0
7.635385,3.472819,2.47209,0.0
6.660771,2.410443,4.934599,1.0
4.430155,8.207328,5.737742,0.0
0.587905,8.59844,0.161511,1.0
9.452108,8.853046,0.24187,0.0
9.782222,9.517319,2.019224,0.0
1.082589,3.996201,5.208404,1.0
5.140708,3.865306,9.562587,1.0
4.170732,2.539274,9.070832,1.0
1.301845,0.790812,8.613168,1.0
2.389464,8.74592,3.775696,0.0
1.838598,1.655792,5.431426,1.0
3.845802,5.972702,1.304873,0.0
1.308391,5.033262,1.002211,1.0
6.605602,2.892255,7.741466,1.0
6.783158,4.400788,2.11752,0.0
4.381685,7.007842,5.104193,0.0
9.28677,0.970532,6.960338,0.0
1.554499,3.302902,5.412019,1.0
7.406278,8.017152,6.03929,0.0
0.345307,0.978866,0.176477,1.0
7.450746,1.996696,3.005877,1.0
1.60473,4.621041,3.268505,1.0
4.690164,8.49847,4.489412,0.0
3.979827,3.524868,9.313312,1.0
0.810044,8.448753,2.064372,1.0
9.279105,1.228599,2.158805,0.0
8.134857,8.442582,9.47488,0.0
0.323666,0.135956,3.213635,1.0
5.237001,5.973395,1.384037,0.0
9.604131,4.653709,3.711945,0.0
3.565587,8.192306,2.346833,0.0
3.139543,2.644343,3.727553,1.0
7.571103,9.453787,3.620518,0.0
7.92529,6.44146,9.179028,0.0
7.950113,0.623239,8.969169,1.0
2.887985,9.565661,5.002745,0.0
3.681264,7.399886,1.953996,0.0
0.295771,1.376458,4.183609,1.0
7.602252,1.292619,0.117321,1.0
8.945587,1.075221,7.484506,1.0
6.666314,5.619244,2.290793,0.0
6.425847,1.603969,6.881221,1.0
4.475689,1.83795,1.798493,1.0
6.706899,4.124292,7.828643,0.0
8.659387,3.948194,4.832506,0.0
6.302955,2.653702,6.54095,1.0
6.054418,4.605144,0.285013,0.0
6.965516,5.78188,5.497667,0.0
1.261716,8.958458,5.490359,0.0
0.785603,3.346214,8.836659,1.0
2.570943,8.472523,8.043737,0.0
3.526541,7.864858,5.632821,0.0
7.595631,4.887517,6.099256,0.0
8.724831,1.005976,6.402667,0.0
6.759133,9.373365,3.297214,0.0
1.287334,0.107921,2.179053,1.0
2.616111,6.169168,3.788616,1.0
8.580926,0.685396,4.575319,1.0
2.182522,8.74325,7.433376,0.0
8.822936,3.363206,2.68127,0.0
8.85174,9.979084,0.247837,0.0
8.914094,4.296224,8.871841,0.0
9.441864,8.969834,1.43128,0.0
1.5644,4.813875,5.689106,0.0
5.687211,0.729859,4.943879,1.0
4.7813,3.870326,8.711781,1.0
0.341535,5.761909,8.818,1.0
2.72122,2.545756,7.186932,1.0
7.389614,7.864345,0.064856,0.0
6.42687,6.47771,6.185375,0.0
1.532727,6.18311,0.621913,1.0
0.092833,1.829663,9.256405,1.0
9.322594,2.073992,2.325892,0.0
6.274804,2.874642,1.455436,1.0
0.009586,4.027887,8.527379,1.0
0.074993,5.659415,1.407294,1.0
4.302995,3.019248,6.275424,0.0
2.791807,1.425592,4.518105,1.0
7.612433,7.685049,8.830529,0.0
4.547712,0.171007,5.38841,1.0
4.362208,5.387796,1.823861,0.0
7.722461,9.635349,0.868286,0.0
9.007237,4.05835,4.180656,0.0
2.027006,4.703307,8.98763,1.0
9.556134,2.794596,8.569842,0.0
8.818999,6.665168,0.519639,0.0
5.400028,0.804557,3.988379,1.0
6.334519,0.258021,2.566758,1.0
7.972999,6.684308,1.316241,0.0
6.659226,5.902595,2.296583,0.0
9.744819,6.129723,1.577092,0.0
6.270489,7.982394,0.605259,0.0
5.913454,7.410184,2.459382,0.0
9.583932,2.299666,2.993038,0.0
3.895849,4.628223,7.329137,1.0
4.932474,6.701326,1.130704,0.0
5.617187,3.32244,3.769093,1.0
6.377311,1.994262,7.482442,1.0
6.546513,6.557089,3.847592,0.0
1.544065,9.33293,0.59658,0.0
4.374304,3.643034,0.69497,1.0
7.956118,3.649261,8.646816,0.0
9.502238,0.873537,5.837948,0.0
8.865154,7.490619,7.174252,0.0
8.170962,5.928176,0.17484,0.0
0.384847,2.664123,9.873415,1.0
8.768254,0.669588,5.306567,1.0
4.535461,0.423419,2.257161,0.0
1.270548,5.064642,5.778055,1.0
2.868814,9.379765,4.56607,0.0
7.290337,8.095117,7.920441,0.0
7.929618,1.958263,1.508894,0.0
1.196849,6.606749,9.796496,1.0
7.117995,9.225131,9.696846,0.0
1.811393,5.610369,4.757922,1.0
5.300316,4.371142,0.032602,0.0
0.452667,9.205711,8.218352,0.0
6.824008,1.933769,2.509663,1.0
6.638408,2.226291,0.213774,1.0
6.812704,4.536589,4.903849,0.0
2.505998,0.782758,5.143981,1.0
1.938631,3.29943,9.746587,1.0
0.342913,1.720843,0.625723,1.0
6.017003,3.368064,6.366193,1.0
1.238888,4.18292,9.847362,1.0
5.68485,2.645983,8.385031,1.0
2.355256,5.429108,8.044839,1.0
7.369141,3.823129,6.532594,0.0
8.158263,7.572761,9.075238,0.0
8.23132,2.668124,1.979579,0.0
7.534853,0.559558,9.358692,1.0
8.752521,3.81273,5.748359,0.0
7.541131,7.16409,5.84296,0.0
1.380129,6.900297,7.307148,1.0
6.871813,3.005212,6.668098,0.0
7.74996,7.253142,1.896434,0.0
1.662104,4.960262,2.947844,1.0
4.521539,1.944527,9.631351,1.0
6.495255,9.94923,9.093208,0.0
7.154778,5.009535,6.552645,0.0
3.102341,3.503805,0.555201,1.0
6.115592,1.181637,6.459428,1.0
4.171039,2.413471,6.652107,1.0
2.89941,0.232011,3.289281,1.0
2.533799,0.771006,7.675368,1.0
7.214041,4.859942,4.393991,0.0
4.579729,2.258119,9.000971,1.0
8.648089,1.92278,0.532899,0.0
5.338798,8.831938,3.584516,0.0
1.386086,9.649959,9.115286,0.0
5.996092,5.039798,0.532327,0.0
2.639312,9.118885,5.140063,0.0
3.180112,2.52426,8.395353,0.0
8.813078,6.341103,5.869256,0.0
4.695631,7.127948,3.999222,0.0
3.92815,4.167498,1.249431,1.0
0.418321,3.0701,5.13705,0.0
1.069395,2.434828,2.326541,1.0
6.567156,3.625722,1.259261,0.0
8.064931,8.971779,3.669835,0.0
9.542553,6.669862,4.850383,0.0
2.57008,2.080216,7.061307,1.0
9.369067,6.858826,6.809255,0.0
3.341872,7.902455,2.196761,0.0
9.112089,1.109974,7.099965,0.0
0.970619,6.181213,2.070529,1.0
3.383132,3.032425,0.204541,1.0
4.351425,5.462319,6.759821,0.0
3.713459,8.876681,8.575355,0.0
6.229314,8.051748,6.760106,1.0
3.524371,7.072701,6.694161,1.0
0.052423,2.865418,8.532731,1.0
3.930729,3.383572,4.104329,1.0
1.584027,5.876495,3.405387,1.0
6.713782,7.049506,2.703238,0.0
1.41169,9.767864,1.07516,0.0
5.026762,0.324176,7.046124,1.0
0.748897,0.672648,6.136065,1.0
0.803283,3.771379,5.69619,1.0
8.432471,8.730628,4.647918,0.0
0.364879,4.661658,6.724432,1.0
2.193543,9.023088,6.521841,0.0
8.072984,6.846572,4.840069,0.0
6.73513,9.039813,0.125658,0.0
2.210324,4.424194,1.44726,1.0
6.187212,0.088805,1.673209,1.0
0.319605,2.127385,0.388572,1.0
3.306319,8.203481,9.529422,0.0
0.106968,0.089514,3.27838,0.0
1.159714,8.841727,1.876824,0.0
0.919484,0.978745,3.047184,1.0
0.041193,1.393439,0.73424,1.0
0.172127,3.936774,1.637951,1.0
7.745633,2.710584,2.62475,0.0
2.35771,0.51725,0.616599,1.0
2.61512,1.243013,2.395289,1.0
4.849432,7.376173,8.15781,0.0
7.246986,9.811162,5.440062,0.0
9.504918,2.950427,2.34412,0.0
1.358274,2.643282,9.836884,1.0
0.355956,8.148694,4.734715,1.0
9.780688,8.728373,9.254203,0.0
3.281726,7.445692,3.637401,0.0
3.682617,9.463017,6.720514,0.0
6.623767,9.160916,3.342653,0.0
8.489017,7.161002,5.044282,0.0
0.682197,4.699347,4.103167,1.0
0.394651,6.243594,6.95932,1.0
8.676713,1.793889,6.57485,0.0
4.359564,0.762269,8.175687,1.0
9.184593,8.228693,3.508792,0.0
0.49916,7.750976,0.332167,1.0
8.269341,7.419796,4.592174,0.0
1.651968,5.89733,8.06609,1.0
5.067447,4.791144,0.131465,0.0
2.329045,6.724821,1.753899,1.0
0.57702,7.704601,0.225818,1.0
4.239732,6.917195,1.743585,0.0
8.626255,8.888407,6.745324,1.0
2.092398,5.418524,2.004555,1.0
3.922091,2.880165,3.745884,1.0
1.352522,3.179916,2.569355,1.0
3.003476,8.25656,2.475267,0.0
6.295055,5.172262,0.210685,0.0
5.118814,3.61026,3.022097,1.0
2.493158,6.552095,2.507718,1.0
9.472902,4.170776,7.073507,0.0
1.772873,4.779012,1.600984,1.0
0.923235,1.998903,4.600257,1.0
2.356296,9.934197,4.828115,0.0
9.664603,1.63647,3.97488,0.0
5.067449,6.010359,4.327501,0.0
0.297468,2.040591,1.53009,1.0
2.153279,0.76736,2.093809,0.0
3.793082,4.566601,7.08747,1.0
0.422589,1.725288,0.167991,1.0
8.658159,1.069279,8.628173,0.0
9.694821,7.699338,4.438334,0.0
6.042871,8.986123,5.951863,0.0
4.189905,1.152499,8.691235,1.0
5.719073,2.06752,2.68837,1.0
8.504728,7.604959,1.715505,0.0
4.868289,1.573882,2.391612,1.0
6.939305,2.988622,7.553478,0.0
3.149342,6.98085,7.730586,0.0
9.742593,3.705053,4.596331,0.0
3.123373,4.149859,7.739094,1.0
8.131414,2.728808,1.653371,0.0
0.716588,6.708973,0.527489,1.0
0.075688,7.261702,7.108504,1.0
1.785427,5.40709,1.100701,1.0
0.451945,5.109896,8.806858,1.0
4.014799,2.272548,7.007607,1.0
1.856005,7.73879,3.858298,0.0
1.089451,4.758914,8.16253,1.0
4.603131,0.579176,9.608318,0.0
2.865628,5.1938,3.605146,1.0
8.182353,5.501971,6.537119,0.0
8.491608,5.948701,8.517873,0.0
7.159502,8.953511,4.286984,0.0
4.834764,8.125214,3.128381,0.0
1.620983,0.512719,4.434304,1.0
8.322291,8.398524,9.417498,0.0
1.052356,7.725251,0.25828,1.0
7.963374,6.666428,4.547873,0.0
2.247458,6.564404,8.559994,1.0
5.343983,7.29293,4.230658,0.0
3.44594,2.191133,1.764254,1.0
5.642968,1.148327,7.853861,1.0
3.943776,7.662529,8.599517,0.0
9.112945,9.138659,0.637126,0.0
4.643249,2.890186,1.167841,1.0
8.513515,5.869224,6.083051,0.0
9.798066,4.651966,2.941137,1.0
1.550479,0.965775,2.869829,1.0
5.340589,6.758588,8.338321,0.0
6.512062,1.475088,4.706422,1.0
7.503413,8.737501,0.58127,0.0
1.270948,1.548271,4.797128,1.0
2.601933,3.737832,4.057022,1.0
5.471671,4.715015,0.164964,0.0
2.897529,6.100005,3.116248,1.0
7.85073,7.3011,6.255967,0.0
6.959037,1.021974,3.387924,1.0
6.962191,5.305842,9.242126,0.0
7.649204,6.438409,0.563911,0.0
5.641861,3.269696,4.389869,1.0
1.328486,8.938575,1.618769,0.0
3.756859,6.748126,7.227063,0.0
1.90664,8.650615,4.493156,0.0
6.289437,7.326986,7.276122,0.0
5.433752,0.975624,5.500514,1.0
5.692902,8.868034,0.608453,0.0
1.890998,9.909593,8.509891,0.0
0.641152,8.253922,2.789287,1.0
4.581155,0.338629,4.409435,1.0
5.051575,5.458013,3.641053,0.0
5.118989,3.068602,6.761252,1.0
9.072981,7.297035,5.734269,0.0
7.311727,2.898452,5.686749,0.0
2.376154,7.811965,3.680453,0.0
4.743927,1.305841,4.030034,1.0
3.627651,7.356154,2.571165,0.0
0.305016,5.159467,1.783886,1.0
2.767349,1.599373,8.20181,1.0
7.6278,8.688886,5.189849,0.0
1.676334,8.728727,6.60818,0.0
8.924815,5.220704,1.98755,0.0
1.221538,1.981866,9.823389,1.0
9.571547,9.983567,5.035354,0.0
5.052531,0.506712,7.359943,1.0
1.32824,1.04198,5.341942,1.0
3.120515,6.941118,5.18374,0.0
2.692725,1.565409,1.83407,1.0
6.323145,5.734791,5.044568,0.0
2.863519,1.589525,1.260947,1.0
1.605029,2.30936,7.181453,1.0
9.847703,8.360466,5.732654,0.0
9.936365,3.210506,3.643018,0.0
4.550979,9.335821,6.245083,0.0
6.348029,1.696305,9.58986,1.0
5.086306,1.623278,6.395207,1.0
9.145139,4.995425,2.744841,0.0
9.212682,2.379472,0.444195,0.0
2.957881,8.971493,1.922591,0.0
1.414994,8.403521,3.413011,0.0
9.441185,2.232285,5.394154,0.0
6.296633,3.242045,4.093887,0.0
6.451692,3.264484,0.773469,0.0
5.80113,8.095111,6.436428,0.0
2.879153,2.762679,3.182004,1.0
6.533773,4.606165,8.355252,0.0
7.344537,1.997685,7.978675,1.0
3.876166,5.367087,9.390911,1.0
6.018596,1.557404,3.883568,1.0
6.426755,3.092586,9.510532,0.0
6.537899,9.974028,8.318335,0.0
1.92319,4.444626,5.690001,1.0
0.757637,9.942468,4.403469,0.0
4.509086,6.70418,8.998791,0.0
1.020281,8.063278,9.211977,1.0
8.729462,1.139655,4.055931,0.0
2.195122,7.49656,8.24028,0.0
3.430456,0.666972,6.133577,1.0
2.941295,5.173811,0.053893,1.0
0.662914,8.577994,9.048857,1.0
8.350164,1.158472,0.793302,0.0
8.421873,3.144567,5.527954,0.0
3.576326,9.51371,8.048876,0.0
4.147137,4.034813,6.275039,1.0
1.38226,4.133391,0.377821,1.0
3.057544,1.886341,7.799888,1.0
6.071597,8.897599,0.519511,0.0
4.183646,0.519411,0.220197,1.0
8.380938,2.745348,2.088944,0.0
0.041853,6.871111,1.870384,1.0
3.758475,0.858249,7.72886,1.0
9.519093,6.047596,7.545491,0.0
6.915129,3.299931,0.86604,0.0
3.164432,5.908474,9.366588,1.0
6.032367,4.831954,7.04914,0.0
8.370749,0.216643,8.958034,1.0
6.42095,4.663,1.015749,0.0
8.213676,4.998189,7.134914,0.0
7.744751,0.8942,3.105631,1.0
3.768458,9.32279,1.620872,0.0
2.751115,9.058193,1.705431,0.0
5.638374,0.806069,3.921391,1.0
5.279035,2.577358,2.685538,1.0
3.453595,7.229146,8.252765,0.0
4.716283,2.010694,7.074474,1.0
7.975052,4.992279,6.574029,0.0
9.850921,3.823239,8.043985,0.0
2.461951,6.771161,2.201573,0.0
5.743196,9.50895,1.425516,0.0
2.425759,8.986069,3.069726,0.0
1.301,2.880723,9.904678,1.0
9.264697,9.959246,6.572191,0.0
1.568942,0.250444,0.102167,1.0
8.796077,0.644426,4.133313,1.0
0.251053,5.198365,4.849307,1.0
6.044191,6.564,9.845024,0.0
8.169591,1.63157,6.976588,0.0
8.626162,4.738204,3.074637,0.0
9.797288,9.008584,6.261762,0.0
4.893119,5.958312,9.412028,0.0
3.731008,9.036665,3.67046,0.0
5.419669,2.563418,8.694804,1.0
6.663839,3.797954,9.597992,0.0
6.697047,0.571102,1.393505,1.0
6.344821,8.574477,6.688073,0.0
0.878269,6.399881,6.420918,1.0
6.401331,8.048519,9.804715,0.0
4.335544,8.51364,3.717254,0.0
0.697602,3.545479,0.483575,1.0
8.186652,5.897178,6.936245,0.0
8.766086,7.273646,6.770656,0.0
8.296886,5.774457,8.592194,1.0
0.8668,1.906231,0.888285,1.0
6.432254,4.826329,8.800597,0.0
3.782063,1.582669,6.229683,1.0
4.337863,2.711862,0.863802,1.0
6.32805,7.780034,7.653392,0.0
7.718575,3.931249,3.68926,0.0
7.468772,8.341225,7.638781,0.0
6.385163,0.889993,1.95054,1.0
4.338686,3.938945,6.392237,1.0
1.824876,7.154454,4.496152,1.0
3.552589,5.478377,9.557751,1.0
6.055676,2.03063,6.172245,1.0
9.294465,3.632263,1.298503,0.0
1.008274,3.770231,7.016502,1.0
0.693795,1.384263,1.53599,1.0
5.656513,8.747131,0.310338,0.0
2.028833,4.963706,9.016973,1.0
0.530701,4.732142,9.462473,1.0
7.869998,6.477732,2.146271,0.0
3.508158,3.507319,9.167898,1.0
