0.60926,0.27931
0.8156,0.88517
0.31566,0.70272
0.4859,0.81064
0.77473,0.47695
0.37913,0.48518
0.82514,0.37201
0.87899,0.53763
0.87491,0.26733
0.4932,0.59264
0.37699,0.038048
0.93482,0.66724
0.30844,0.78843
0.89569,0.17924
0.27809,0.18415
0.67446,0.93012
0.89063,0.0012657
0.7299,0.81853
0.83175,0.65802
0.48822,0.62018
0.063306,0.69909
0.39131,0.1523
0.60139,0.73893
0.69263,0.46644
0.08627,0.11178
0.6409,0.56059
0.65528,0.10656
0.37118,0.0065741
0.20854,0.53786
0.13241,0.060055
0.62293,0.23905
0.46026,0.40994
0.14649,0.86168
0.85504,0.40113
0.38404,0.077119
0.74583,0.82704
0.28533,0.16238
0.61617,0.080049
0.4683,0.54324
0.37055,0.8612
0.8088,0.34987
0.8023,0.79421
0.035531,0.13051
0.3685,0.33448
0.98317,0.53808
0.62185,0.043882
0.81389,0.99819
0.48113,0.5315
0.30332,0.97551
0.60558,0.99235
0.11351,0.67906
0.46262,0.34071
0.48378,0.41087
0.38443,0.74142
0.58027,0.60262
0.7037,0.96612
0.86658,0.027918
0.94697,0.15914
0.11922,0.96876
0.69496,0.19087
0.20118,0.51261
0.77975,0.45674
0.99389,0.34294
0.16209,0.86118
0.27354,0.89114
0.46132,0.32629
0.99278,0.30984
0.056246,0.65565
0.34742,0.24931
0.90384,0.13558
0.81665,0.59146
0.77239,0.27584
0.11648,0.32398
0.086147,0.78227
0.1346,0.29298
0.62724,0.50654
0.7486,0.69025
0.89251,0.78568
0.79221,0.79306
0.87445,0.70188
0.7133,0.30535
0.83503,0.27325
0.83977,0.78789
0.45606,0.40978
0.081391,0.18443
0.55159,0.28254
0.22096,0.57121
0.62443,0.4147
0.35808,0.54162
0.28045,0.038317
0.84385,0.78599
0.92058,0.43116
0.33634,0.78851
0.19862,0.87432
0.13569,0.15363
0.2238,0.16162
0.67639,0.078604
0.82566,0.015362
0.71756,0.93956
0.8294,0.3543
0.93381,0.067272
0.74771,0.44327
0.93324,0.96196
0.26614,0.26295
0.7466,0.53232
0.58942,0.67727
0.88901,0.2339
0.9487,0.20389
0.57227,0.90983
0.31294,0.52637
0.38925,0.4785
0.15877,0.35104
0.89372,0.802
0.64825,0.66511
0.41658,0.59842
0.76508,0.38121
0.90353,0.15682
0.13065,0.34069
0.41332,0.37081
0.83972,0.038436
0.60131,0.21213
0.18909,0.66878
0.23855,0.60271
0.08773,0.24042
0.70803,0.82156
0.33225,0.61102
0.81771,0.61931
0.97236,0.10731
0.16822,0.038468
0.63857,0.77403
0.13232,0.15697
0.60415,0.12579
0.29345,0.65051
0.28357,0.51837
0.3288,0.14308
0.72636,0.43721
0.38466,0.70542
0.38819,0.71299
0.74106,0.72875
0.080503,0.34701
0.49573,0.42772
0.61578,0.72759
0.68671,0.8076
0.3925,0.2184
0.96584,0.070432
0.02601,0.46407
0.19873,0.20635
0.2529,0.45825
0.53318,0.47626
0.91675,0.40112
0.27153,0.1782
0.2157,0.47159
0.71256,0.04428
0.39236,0.79348
0.26242,0.91399
0.15995,0.49877
0.44731,0.57298
0.046039,0.36806
0.91631,0.82134
0.299,0.25823
0.69071,0.18633
0.40135,0.17718
0.69692,0.10454
0.72931,0.80329
0.14201,0.3894
0.35986,0.87766
0.032921,0.49435
0.6931,0.84368
0.91695,0.60967
0.14576,0.70697
0.80227,0.11835
0.4778,0.11212
0.47888,0.66826
0.19141,0.55739
0.69774,0.56922
0.97609,0.36972
0.80681,0.79625
0.47919,0.81702
0.62529,0.4935
0.88725,0.79531
0.19375,0.64848
0.052998,0.029138
0.61218,0.31366
0.35766,0.38414
0.21899,0.16781
0.060271,0.11939
0.46768,0.49756
0.092535,0.66403
0.90334,0.94042
0.57905,0.74449
0.13723,0.88558
0.25286,0.57585
0.72005,0.52632
0.82358,0.69307
0.64225,0.56963
0.99462,0.57375
0.45692,0.70389
0.90651,0.76265
0.47838,0.65875
0.79198,0.62403
0.74972,0.17233
0.038089,0.22436
0.76587,0.15043
0.67311,0.57136
0.61974,0.44343
0.44108,0.40799
0.059731,0.24626
0.62437,0.25965
0.79723,0.27678
0.1541,0.041098
0.5234,0.36174
0.25581,0.27045
0.12405,0.17483
0.52073,0.46349
0.45952,0.099382
0.38995,0.078495
0.14226,0.79859
0.26736,0.64799
0.15183,0.059087
0.095779,0.84815
0.86903,0.46679
0.48187,0.60183
0.73092,0.98502
0.68206,0.80574
0.55795,0.28395
0.9565,0.32372
0.67179,0.82019
0.16612,0.25044
0.086217,0.21903
0.53442,0.65703
0.092041,0.83963
0.76157,0.26615
0.70737,0.67246
0.59675,0.52257
0.12739,0.45739
0.54289,0.53202
0.33206,0.033547
0.65863,0.59429
0.14573,0.30394
0.050924,0.85389
0.99767,0.64287
0.96176,0.5926
0.70483,0.78905
0.96036,0.91055
0.062455,0.53111
0.82945,0.83082
0.19445,0.29202
0.38597,0.55976
0.2883,0.57829
0.41226,0.29239
0.47584,0.20538
0.52056,0.44823
0.421,0.91136
0.79024,0.76013
0.91718,0.8565
0.28939,0.36216
0.6299,0.78619
0.042804,0.093544
0.015565,0.96804
0.28504,0.36633
0.17314,0.63899
0.14011,0.36514
0.76117,0.40607
0.22339,0.49015
0.91035,0.96844
0.27906,0.87268
0.016903,0.9262
0.40256,0.61143
0.34898,0.78892
0.071502,0.82843
0.30024,0.34065
0.6066,0.16302
0.41776,0.37214
0.75484,0.7927
0.97967,0.69998
0.46191,0.99226
0.73109,0.24418
0.47697,0.073642
0.29785,0.55877
0.97966,0.072878
0.88836,0.62145
0.75238,0.54934
0.070315,0.34859
0.94819,0.94894
0.26724,0.44163
0.85282,0.92761
0.80768,0.71371
0.81779,0.36959
0.90623,0.35611
0.96033,0.8608
0.85066,0.73763
0.75097,0.19118
0.22305,0.98512
0.10061,0.76915
0.22315,0.18928
0.21413,0.53806
0.90916,0.18034
0.26023,0.26949
0.4271,0.23913
0.34378,0.92711
0.13999,0.17447
0.56367,0.4559
0.47216,0.2611
0.4873,0.83335
0.97484,0.38314
0.32123,0.66238
0.23793,0.16137
0.94565,0.0096922
0.41372,0.76307
0.73125,0.94271
0.27303,0.98405
0.25366,0.19456
0.54554,0.50689
0.35489,0.69694
0.20397,0.068973
0.66753,0.048491
0.84687,0.20366
0.88614,0.86872
0.66818,0.23677
0.76372,0.19666
0.25167,0.78002
0.87945,0.071989
0.58068,0.41807
0.31801,0.26889
0.21535,0.042764
0.15527,0.84851
0.26989,0.86464
0.53289,0.75492
0.84673,0.12161
0.18911,0.96672
0.65735,0.94455
0.72118,0.099465
0.068639,0.50801
0.61916,0.30477
0.34314,0.53029
0.72939,0.14153
0.11044,0.17862
0.53159,0.81429
0.65494,0.95846
0.0029107,0.28873
0.57147,0.4549
0.060355,0.6245
0.81479,0.69302
0.6318,0.04208
0.49393,0.15551
0.99172,0.9304
0.097187,0.96602
0.8563,0.88607
0.048132,0.096836
0.62357,0.6453
0.25239,0.88757
0.95982,0.74593
0.37367,0.80738
0.97052,0.066417
0.35156,0.61417
0.76206,0.89652
0.47205,0.9572
0.57829,0.49564
0.49346,0.035414
0.69993,0.43901
0.79789,0.77054
0.72139,0.47792
0.59915,0.55854
0.5217,0.69968
0.23018,0.508
0.050216,0.4913
0.030996,0.88226
0.68958,0.80387
0.25559,0.60739
0.084191,0.8614
0.49774,0.91667
0.38534,0.13429
0.19502,0.35641
0.18847,0.021524
0.069383,0.58617
0.62414,0.45701
0.26964,0.44465
0.24849,0.52969
0.24393,0.22903
0.47096,0.43309
0.76823,0.080869
0.53379,0.12057
0.73923,0.4775
0.60026,0.10824
0.79066,0.3702
0.67149,0.69594
0.46422,0.34111
0.99724,0.12016
0.044048,0.78983
0.79397,0.659
0.67155,0.15086
0.72944,0.67587
0.20986,0.48555
0.40033,0.28686
0.26824,0.20071
0.65917,0.79245
0.11937,0.76871
0.37077,0.94496
0.22575,0.31699
0.25139,0.69839
0.045473,0.52486
0.22106,0.47073
0.485,0.12238
0.38573,0.17638
0.22782,0.52058
0.24064,0.6935
0.747,0.85674
0.65145,0.27882
0.72938,0.37345
0.29485,0.84779
0.14383,0.4091
0.40816,0.50423
0.67439,0.3088
0.93491,0.063063
0.036913,0.47529
0.63572,0.32534
0.58704,0.69575
0.013485,0.092477
0.15961,0.42991
0.18342,0.34816
0.39747,0.3039
0.24378,0.58601
0.2969,0.73569
0.47069,0.46445
0.95414,0.86545
0.90849,0.63442
0.28538,0.38314
0.12532,0.61388
0.68114,0.36309
0.62238,0.21357
0.046931,0.036933
0.43872,0.49659
0.70963,0.44265
0.74622,0.91077
0.83365,0.086181
0.82868,0.92803
0.088935,0.59173
0.43053,0.99895
0.96486,0.24254
0.2399,0.19394
0.42129,0.97897
0.51464,0.8239
0.54121,0.76193
0.50208,0.63826
0.31957,0.76481
0.83036,0.43066
0.4133,0.91806
0.69849,0.12249
0.4486,0.43874
0.31537,0.10869
0.86587,0.92087
0.25488,0.98083
0.79565,0.012896
0.88655,0.85888
0.72793,0.67048
0.29418,0.9488
0.3197,0.8728
0.48909,0.0072509
0.2251,0.73259
0.73212,0.65937
0.40911,0.2187
0.019672,0.28113
0.1493,0.13428
0.015215,0.14437
0.44959,0.6403
0.65244,0.60727
0.79486,0.97307
0.53624,0.15826
0.3963,0.052668
0.91756,0.09923
0.42493,0.026254
0.51659,0.77304
0.51028,0.67914
0.38254,0.43473
0.07244,0.16123
0.78356,0.66979
0.42677,0.72889
0.97938,0.25988
0.32434,0.09646
0.3342,0.74689
0.095084,0.27052
0.14858,0.70511
0.31145,0.96128
0.76974,0.2978
0.67682,0.821
0.686,0.59054
0.98759,0.25266
0.66936,0.64906
0.24662,0.3896
0.18536,0.47438
0.098998,0.67123
0.87589,0.52383
0.12647,0.23102
0.87176,0.042273
0.06682,0.82017
0.76502,0.89625
0.61714,0.93372
0.64069,0.59635
0.84321,0.77928
0.037437,0.6903
0.73111,0.93675
0.044355,0.40376
0.23519,0.30952
0.80289,0.24769
0.052168,0.7718
0.62927,0.55338
0.65271,0.2353
0.41138,0.81829
0.65907,0.73407
0.11506,0.22465
0.42617,0.76018
0.11319,0.78251
0.66323,0.72333
0.02986,0.88822
0.87154,0.87832
0.23981,0.22651
0.65524,0.093908
0.94154,0.3103
0.17207,0.5567
0.17735,0.63998
0.64791,0.49895
0.25777,0.77261
0.52213,0.75962
0.40982,0.41235
0.77527,0.23126
0.1685,0.32304
0.72916,0.98608
0.29407,0.81651
0.37431,0.60903
0.66408,0.47275
0.29945,0.86348
0.49534,0.87541
0.87077,0.69091
0.90141,0.62316
0.9388,0.40283
0.7181,0.82985
0.12033,0.48078
0.67252,0.65888
0.64751,0.97117
0.091446,0.3914
0.90924,0.59565
0.44439,0.34374
0.40918,0.30961
0.14015,0.38012
0.71345,0.16636
0.03278,0.3511
0.59653,0.51084
0.46631,0.48915
0.17236,0.26043
0.039236,0.14658
0.41766,0.87745
0.95414,0.28447
0.21547,0.36793
0.70159,0.36776
0.13324,0.93846
0.55474,0.70828
0.87032,0.95851
0.29705,0.73785
0.18699,0.83754
0.59798,0.21508
0.65619,0.54441
0.64942,0.56173
0.010989,0.59104
0.12267,0.87274
0.95372,0.38242
0.84378,0.13992
0.78387,0.65166
0.65354,0.12093
0.31849,0.034846
0.94949,0.59665
0.70086,0.89175
0.83437,0.21163
0.8222,0.21508
0.11735,0.77567
0.92308,0.057337
0.80383,0.90184
0.66928,0.81568
0.26618,0.62547
0.93791,0.9107
0.80296,0.92149
0.58561,0.5711
0.44043,0.8515
0.61663,0.83314
0.27046,0.50106
0.41394,0.73437
0.014482,0.12904
0.85586,0.43743
0.97751,0.18247
0.084788,0.021079
0.51632,0.84159
0.1341,0.7572
0.50519,0.0092481
0.26152,0.63426
0.94843,0.17315
0.61837,0.21479
0.25776,0.20007
0.31841,0.32755
0.3558,0.57795
0.78839,0.68414
0.91237,0.50274
0.1637,0.30355
0.64345,0.16236
0.49606,0.99987
0.16456,0.26113
0.18747,0.58798
0.30599,0.17999
0.46548,0.32704
0.34937,0.73776
0.27789,0.4889
0.061961,0.85455
0.8648,0.056198
0.70091,0.61783
0.29904,0.004111
0.91013,0.02463
0.4813,0.49589
0.18062,0.25761
0.37196,0.28794
0.83855,0.77804
0.43084,0.74126
0.87086,0.25533
0.25931,0.16488
0.63237,0.87355
0.86422,0.893
0.68459,0.79078
0.66488,0.1392
0.91832,0.41056
0.96535,0.52561
0.64224,0.49428
0.76786,0.95
0.31561,0.85768
0.56262,0.46547
0.34753,0.79659
0.060444,0.69998
0.31374,0.70869
0.53667,0.99944
0.13694,0.34681
0.69043,0.87507
0.37333,0.44094
0.48478,0.94452
0.44741,0.63749
0.81848,0.55516
0.76289,0.34396
0.27325,0.89376
0.86956,0.58577
0.032935,0.6434
0.3801,0.91389
0.27412,0.76955
0.019705,0.78268
0.79569,0.39643
0.76614,0.46828
0.90397,0.51206
0.19267,0.047902
0.065318,0.97921
0.1736,0.55343
0.75506,0.82932
0.0031013,0.61936
0.54989,0.17002
0.51126,0.18827
0.20584,0.96811
0.098939,0.93756
0.29966,0.32119
0.36252,0.79012
0.39605,0.42748
0.12816,0.46149
0.49421,0.32109
0.74074,0.54252
0.73234,0.26329
0.41995,0.36404
0.13679,0.15763
0.64352,0.84236
0.22433,0.86636
0.97999,0.07651
0.99547,0.12537
0.59631,0.83099
0.73106,0.68444
0.87403,0.85749
0.51887,0.71788
0.95216,0.83912
0.32709,0.45222
0.76027,0.9424
0.28388,0.681
0.13939,0.71921
0.83213,0.314
0.85406,0.2344
0.01287,0.76772
0.041626,0.56359
0.56053,0.21552
0.31437,0.14046
0.2296,0.1043
0.86396,0.6307
0.96629,0.32422
0.21705,0.95581
0.89374,0.68148
0.84924,0.53285
0.43849,0.93883
0.91255,0.45883
0.31185,0.35939
0.32287,0.09707
0.6139,0.55024
0.19908,0.57387
0.32857,0.33167
0.8213,0.44962
0.073072,0.008323
0.035961,0.35769
0.38912,0.94603
0.16757,0.16756
0.24267,0.94165
0.73657,0.62987
0.39581,0.86825
0.79979,0.94904
0.84467,0.91584
0.24972,0.73714
0.61141,0.34598
0.15363,0.91898
0.69657,0.086001
0.9599,0.1066
0.60684,0.11052
0.93761,0.15399
0.20183,0.089249
0.12929,0.85314
0.59578,0.27972
0.96142,0.78764
0.90599,0.72539
0.74316,0.029877
0.37107,0.8802
0.34802,0.82602
0.9315,0.8168
0.65423,0.91778
0.24773,0.66881
0.94945,0.59237
0.95721,0.9286
0.84444,0.98356
0.39946,0.6059
0.96389,0.55941
0.38752,0.8675
0.3401,0.0037898
0.16024,0.12317
0.15055,0.35234
0.73445,0.21108
0.28909,0.37409
0.34022,0.032523
0.32803,0.5512
0.97782,0.1452
0.67341,0.056501
0.073115,0.15519
0.84931,0.10759
0.79102,0.53952
0.0040888,0.31774
0.99234,0.35927
0.44997,0.34507
0.79859,0.47193
0.36098,0.034055
0.98813,0.47378
0.16181,0.049218
0.98994,0.76429
0.21713,0.96372
0.43455,0.92443
0.828,0.66978
0.21008,0.011406
0.84415,0.95264
0.89285,0.638
0.87842,0.71568
0.48249,0.50516
0.92364,0.92085
0.65817,0.20159
0.10286,0.089324
0.10216,0.0088283
0.13346,0.4025
0.83158,0.51354
0.39554,0.77012
0.10139,0.28302
0.43471,0.85583
0.72839,0.74797
0.53279,0.23095
0.040967,0.22002
0.43068,0.89851
0.6711,0.1945
0.51349,0.73579
0.39017,0.3711
0.90741,0.048677
0.50451,0.28065
0.75252,0.77503
0.7496,0.19864
0.98205,0.3217
0.65735,0.20979
0.12961,0.68084
0.1789,0.31788
0.14366,0.19537
0.95147,0.28419
0.50817,0.28994
0.90822,0.52509
0.74949,0.14304
0.78748,0.91589
0.78672,0.56139
0.29921,0.93055
0.67551,0.92095
0.21821,0.83324
0.7602,0.03852
0.55186,0.33651
0.36198,0.1821
0.25154,0.65277
0.89738,0.10631
0.52072,0.37196
0.61653,0.9175
0.20203,0.67228
0.53227,0.57332
0.28337,0.34165
0.46158,0.83563
0.34269,0.94924
0.82286,0.7736
0.9943,0.60774
0.035491,0.82501
0.5259,0.92365
0.58156,0.9382
0.16919,0.513
0.46588,0.72068
0.87995,0.41214
0.8,0.36235
0.26192,0.99861
0.78368,0.78725
0.32141,0.85656
0.3721,0.090733
0.14289,0.8925
0.19019,0.30564
0.55431,0.41421
0.39024,0.9042
0.51236,0.22887
0.79046,0.69503
0.297,0.91255
0.69483,0.94806
0.16914,0.95131
0.47207,0.01254
0.82646,0.85142
0.55297,0.918
0.91557,0.04439
0.54121,0.94319
0.79076,0.57221
0.66994,0.46697
0.26804,0.64716
0.041793,0.50072
0.77525,0.070924
0.86295,0.77139
0.20796,0.1055
0.0098474,0.43809
0.7176,0.35603
0.9485,0.76116
0.60794,0.2632
0.045243,0.15754
0.96127,0.61073
0.3772,0.27345
0.55784,0.35583
0.54187,0.77932
0.77336,0.13623
0.63654,0.81057
0.2646,0.70157
0.91289,0.063065
0.54448,0.58717
0.60986,0.31901
0.47232,0.56194
0.61426,0.872
0.049573,0.33864
0.18092,0.91566
0.31616,0.4475
0.027029,0.41109
0.74652,0.18507
0.021215,0.69781
0.41598,0.90404
0.70784,0.1113
0.12314,0.19642
0.59531,0.66006
0.067989,0.41156
0.17772,0.53918
0.30962,0.28512
0.90649,0.34592
0.36984,0.81387
0.47493,0.88147
0.86275,0.79174
0.52043,0.26824
0.12192,0.29899
0.4715,0.32383
0.49967,0.28596
0.2428,0.78872
0.44692,0.34652
0.19709,0.24595
0.00046221,0.13653
0.91052,0.50026
0.25161,0.8911
0.035384,0.65269
0.15471,0.50323
0.00070048,0.16416
0.96684,0.16757
0.35629,0.4616
0.54922,0.86982
0.35886,0.53508
0.19664,0.93362
0.93905,0.62802
0.44331,0.011929
0.70407,0.67428
0.92579,0.30716
0.58358,0.12649
0.95004,0.24049
0.23378,0.28841
0.1286,0.41747
0.14615,0.73704
0.28024,0.89323
0.16947,0.77112
0.29789,0.22454
0.20101,0.25531
0.20689,0.89034
0.072678,0.34221
0.29056,0.76884
0.54334,0.7798
0.54187,0.22964
0.5024,0.90575
0.73632,0.88439
0.43043,0.68638
0.22173,0.83852
0.036111,0.47541
0.11969,0.8674
0.79726,0.39023
0.96576,0.90103
0.41074,0.62356
0.77071,0.0010656
0.63612,0.62559
0.089785,0.28825
0.38747,0.94665
0.67115,0.29866
0.16193,0.51793
0.37635,0.40843
0.38467,0.84214
0.21941,0.60523
0.53549,0.18502
0.76987,0.44118
0.5715,0.46277
0.90127,0.10311
0.56798,0.6261
0.10845,0.29971
0.007644,0.90025
0.38321,0.94658
0.26809,0.034777
0.90885,0.82767
0.84052,0.15008
0.29751,0.78694
0.70635,0.36953
0.28023,0.12232
0.57986,0.31978
0.084443,0.53608
0.0021309,0.16325
0.30479,0.33409
0.0039229,0.52251
0.76784,0.2711
0.74866,0.059414
0.034413,0.38132
0.41372,0.55716
0.91322,0.61208
0.9302,0.6873
0.30602,0.19882
0.65678,0.16003
0.46955,0.41555
0.93528,0.11953
0.16231,0.95783
0.71185,0.33025
0.77097,0.91886
0.81031,0.8363
0.31043,0.45268
0.36993,0.14349
0.53821,0.26726
0.98157,0.31605
0.18114,0.46265
0.80456,0.2289
0.16421,0.48045
0.76923,0.093888
0.6285,0.52636
0.23497,0.50145
0.31319,0.11565
0.094034,0.49559
0.30086,0.94682
0.81641,0.058727
0.77397,0.073642
0.29771,0.60141
0.8706,0.49073
0.80105,0.75484
0.89739,0.74281
0.63871,0.87611
0.46347,0.45188
0.22077,0.013125
0.017254,0.57981
0.73032,0.68259
0.36907,0.85821
0.094726,0.38574
0.49786,0.72226
0.053263,0.44662
0.52517,0.10372
0.2285,0.5356
0.12524,0.063988
0.40967,0.49246
0.24766,0.13537
0.88681,0.98956
0.62734,0.4214
0.55348,0.8516
0.97912,0.083314
0.029432,0.3527
0.97742,0.8797
0.27124,0.42719
0.23668,0.55684
0.64758,0.59241
0.68694,0.5609
0.010675,0.14047
0.34198,0.40745
0.85383,0.37534
0.75773,0.63613
0.39372,0.96597
0.045647,0.6453
0.71204,0.0517
0.44233,0.31397
0.29369,0.66818
0.84878,0.57964
0.70064,0.21397
0.12082,0.028443
0.89335,0.2285
0.66335,0.19695
0.96799,0.39194
0.45233,0.11612
0.34208,0.77669
0.65699,0.27971
0.48072,0.83661
0.65032,0.81397
0.40797,0.1874
0.14589,0.52934
0.94735,0.91096
0.80212,0.48397
0.38515,0.58687
0.78298,0.0049446
0.57248,0.39966
0.56126,0.78922
0.55088,0.52043
0.76913,0.73751
0.70537,0.60738
0.24489,0.18533
0.36249,0.39638
0.18937,0.91172
0.97224,0.33953
0.51975,0.49423
0.51581,0.012805
0.41436,0.052372
0.93817,0.82129
0.85059,0.40858
0.41275,0.37899
0.58813,0.065594
0.5016,0.95921
0.37804,0.7994
0.23168,0.80443
0.41732,0.21119
0.20048,0.53392
0.94432,0.46052
0.46327,0.80881
0.41894,0.4787
0.44968,0.25526
0.99609,0.0045945
0.42775,0.35284
0.67766,0.56057
0.62543,0.67062
0.69217,0.023043
0.61766,0.5855
0.45688,0.73429
0.97846,0.9624
0.39675,0.15866
0.6005,0.97552
0.0025531,0.6849
0.14756,0.87593
0.71108,0.0036212
0.46759,0.23537
0.60912,0.35806
0.93422,0.83865
0.43622,0.18618
0.60826,0.20307
0.9625,0.3202
0.36757,0.41599
0.46681,0.40083
0.80432,0.72758
0.096366,0.73748
0.42673,0.59408
0.14176,0.74949
0.84504,0.51323
0.66329,0.39244
0.6876,0.84043
0.60334,0.092716
0.17414,0.24448
0.47895,0.074161
0.40419,0.38952
0.61505,0.039241
0.78963,0.56913
0.18333,0.18127
0.17646,0.87771
0.34639,0.8262
0.76558,0.54606
0.039464,0.24704
0.99355,0.051281
0.78252,0.057046
0.53021,0.72625
0.57526,0.26059
0.03322,0.46863
0.25349,0.1721
0.5156,0.036506
0.79544,0.12188
0.30188,0.77641
0.58099,0.10875
0.93546,0.25958
0.89109,0.73417
0.14868,0.86514
0.23871,0.26266
0.064512,0.092926
0.48526,0.6564
0.49048,0.33624
0.056929,0.59105
0.38311,0.93744
0.34959,0.018563
0.28834,0.48523
0.22571,0.83968
0.99413,0.66887
0.57886,0.3589
0.63844,0.88423
0.53996,0.97203
0.8897,0.85048
0.2653,0.3515
0.22438,0.55551
0.26348,0.49014
0.092246,0.58006
0.72577,0.038859
0.19811,0.36761
0.81929,0.49563
0.64786,0.34223
0.94313,0.72704
0.81052,0.57308
0.4394,0.50266
0.57064,0.96318
0.76413,0.0023357
0.13781,0.0081933
0.37991,0.34353
0.52504,0.32015
0.215,0.69711
0.35408,0.67986
0.67261,0.23775
0.91925,0.83397
0.73395,0.56213
0.2359,0.69801
0.46461,0.0070498
0.35827,0.56022
0.87215,0.5057
0.39627,0.90353
0.62942,0.70776
0.1529,0.044856
0.82305,0.55007
0.81242,0.016215
0.99607,0.11069
0.59428,0.093657
0.29665,0.68057
0.26856,0.035903
0.79595,0.08733
0.16422,0.073863
0.017505,0.29528
0.16103,0.67496
0.71086,0.25951
0.047898,0.054401
0.94007,0.84067
0.13316,0.78959
0.077285,0.20343
0.060736,0.69369
0.5365,0.39007
0.10434,0.0096882
0.97101,0.32459
0.96514,0.99911
0.34828,0.87993
0.20999,0.092272
0.93938,0.087174
0.43737,0.57838
0.17359,0.61125
0.97503,0.28666
0.83327,0.88787
0.36855,0.67026
0.38715,0.90502
0.8558,0.98424
0.32892,0.26058
0.45434,0.90718
0.5832,0.29504
0.026143,0.88265
0.0087567,0.071667
0.4239,0.19479
0.34235,0.55766
0.047364,0.73736
0.65791,0.22351
0.73083,0.73029
0.35634,0.67137
0.9017,0.25813
0.39821,0.68327
0.67853,0.64921
0.9504,0.84456
0.65944,0.80912
0.10159,0.82923
0.90998,0.93449
0.24586,0.69316
0.67292,0.011697
0.076024,0.81645
0.75503,0.035661
0.58613,0.90359
0.93388,0.07252
0.0017719,0.79844
0.21848,0.87002
0.72078,0.37523
0.3971,0.86393
0.84564,0.58107
0.31653,0.018545
0.12731,0.30298
0.83004,0.89657
0.57171,0.58923
0.025797,0.16138
0.058175,0.56256
0.62273,0.074758
0.11826,0.71785
0.42231,0.053034
0.48121,0.2501
0.32666,0.42114
0.9989,0.042645
0.4904,0.92007
0.31141,0.86205
0.32408,0.30814
0.18622,0.96405
0.21214,0.65947
0.52554,0.39322
0.58962,0.70532
0.83116,0.67286
0.34123,0.23103
0.17694,0.97302
0.87751,0.96641
0.43939,0.67967
0.47778,0.82971
0.91213,0.42093
0.9148,0.9047
0.68175,0.63053
0.44596,0.73104
0.85566,0.51596
0.51537,0.25999
0.34897,0.95927
0.79826,0.14527
0.17611,0.42494
0.13662,0.25197
0.34729,0.52033
0.86148,0.91258
0.92545,0.084857
0.52162,0.80448
0.6174,0.2811
0.87273,0.99472
0.30443,0.69531
0.69395,0.16153
0.29035,0.10874
0.66678,0.55057
0.95047,0.18971
0.93667,0.36646
0.25016,0.9196
0.93514,0.12137
0.23853,0.712
0.69471,0.87141
0.31218,0.10347
0.45447,0.86325
0.47958,0.070116
0.62856,0.6468
0.90504,0.51014
0.054005,0.10689
0.38568,0.45354
0.94033,0.42315
0.19303,0.41834
0.77159,0.41601
0.54547,0.63033
0.25358,0.44059
0.66659,0.46144
0.2426,0.47532
0.81493,0.20515
0.89563,0.51589
0.20432,0.2773
0.80484,0.55491
0.22027,0.11224
0.14385,0.99794
0.44097,0.85694
0.14886,0.71576
0.27892,0.6948
0.82388,0.57179
0.48554,0.3425
0.30456,0.13146
0.12815,0.79898
0.54061,0.86403
0.5585,0.10555
0.41952,0.19801
0.2881,0.69415
0.25081,0.33567
0.45431,0.4144
0.54467,0.54877
0.22471,0.32602
0.46786,0.56377
0.85134,0.18728
0.84199,0.92607
0.86686,0.56047
0.19262,0.058787
0.14964,0.26357
0.76311,0.41532
0.27708,0.78116
0.041788,0.77075
0.85286,0.55029
0.74286,0.15433
0.70302,0.905
0.026353,0.92772
0.24389,0.71099
0.60134,0.27804
0.42169,0.39436
0.79427,0.29119
0.23598,0.64268
0.072975,0.77384
0.63693,0.30347
0.72191,0.85553
0.69904,0.48847
0.085762,0.3683
0.45149,0.23765
0.60176,0.58126
0.76014,0.70557
0.72427,0.90268
0.40766,0.69045
0.95792,0.70568
0.31318,0.25845
0.18076,0.10516
0.008663,0.055051
0.39582,0.81667
0.67868,0.13305
0.6771,0.62347
0.98934,0.021035
0.12118,0.28245
0.44682,0.3938
0.040372,0.058546
0.72517,0.51099
0.91794,0.033776
0.77195,0.72695
0.95539,0.51979
0.67866,0.063975
0.33735,0.43221
0.096851,0.88578
0.25164,0.13289
0.037988,0.98031
0.75459,0.16056
0.23835,0.20302
0.55095,0.16757
0.22332,0.68648
0.26855,0.21376
0.098999,0.59686
0.78955,0.50428
0.56608,0.51093
0.40132,0.76413
0.71322,0.12497
0.13662,0.23932
0.86613,0.45633
0.71792,0.2458
0.66588,0.4923
0.20465,0.049073
0.41261,0.17838
0.84279,0.17328
0.73401,0.56521
0.62207,0.55385
0.78343,0.47287
0.9276,0.61995
0.048009,0.18952
0.12459,0.67519
0.83852,0.47733
0.4131,0.22028
0.25978,0.93579
0.34131,0.54866
0.057123,0.57842
0.85813,0.51284
0.42638,0.89279
0.77462,0.54153
0.95695,0.042206
0.022643,0.080233
0.27578,0.023129
0.37819,0.86136
0.50011,0.42808
0.093576,0.40404
0.32692,0.6613
0.20576,0.43357
0.93693,0.8242
0.89907,0.58142
0.39056,0.34512
0.86607,0.3366
0.59177,0.27367
0.26729,0.55575
0.83888,0.14118
0.11084,0.37741
0.76519,0.77977
0.55481,0.41042
0.86254,0.62148
0.8502,0.26955
0.39738,0.72995
0.76254,0.86303
0.80749,0.034828
