0.46367,0.53259
0.31846,0.33357
0.39439,0.602
0.28859,0.98873
0.027048,0.78604
0.90962,0.62749
0.60546,0.12024
0.052587,0.22814
0.85668,0.70012
0.69563,0.35765
0.66477,0.070316
0.34321,0.82832
0.26615,0.96035
0.917,0.12354
0.25454,0.24809
0.307,0.34901
0.35893,0.29288
0.82848,0.29457
0.094303,0.84763
0.10756,0.16311
0.016246,0.49267
0.2564,0.33856
0.47099,0.11426
0.75167,0.91623
0.6285,0.47464
0.87817,0.29579
0.26545,0.34867
0.98055,0.33655
0.8726,0.1855
0.92769,0.49974
0.69626,0.44678
0.77142,0.49526
0.77229,0.052844
0.16667,0.0081823
0.99061,0.91541
0.64258,0.59306
0.018909,0.32319
0.28075,0.02091
0.36814,0.67885
0.027441,0.73996
0.78238,0.72145
0.81426,0.3848
0.19222,0.95167
0.4774,0.76685
0.38211,0.5955
0.88323,0.77583
0.96683,0.37493
0.43602,0.8667
0.89081,0.63479
0.3956,0.57434
0.81091,0.54356
0.72483,0.8025
0.69527,0.18116
0.62923,0.9888
0.44438,0.20659
0.55984,0.80348
0.90273,0.11194
0.18121,0.28938
0.87397,0.41403
0.89129,0.84852
0.95046,0.73441
0.62465,0.69387
0.47975,0.71301
0.20976,0.22777
0.83519,0.7917
0.10291,0.79363
0.36407,0.2959
0.74708,0.74082
0.44013,0.61841
0.38689,0.44768
0.049177,0.23978
0.58836,0.25173
0.10851,0.92648
0.97796,0.80887
0.30555,0.47041
0.32577,0.90593
0.22334,0.30505
0.49345,0.19333
0.17477,0.040547
0.35274,0.63305
0.8697,0.95181
0.37637,0.88489
0.50135,0.058337
0.4126,0.75538
0.1796,0.47748
0.18416,0.50709
0.83235,0.27148
0.11578,0.23416
0.84123,0.52478
0.96057,0.09799
0.63046,0.14733
0.36629,0.096605
0.067782,0.52666
0.50042,0.18167
0.020606,0.8049
0.97258,0.69527
0.6413,0.38245
0.0018879,0.1148
0.24686,0.77689
0.81131,0.13917
0.34736,0.9665
0.33842,0.84589
0.77922,0.44253
0.78626,0.80056
0.89642,0.045018
0.21226,0.29986
0.15064,0.36856
0.84704,0.27932
0.50331,0.92523
0.061789,0.9685
0.86389,0.67886
0.87084,0.66682
0.87136,0.98335
0.14452,0.64892
0.83212,0.91627
0.0033348,0.72381
0.57525,0.42656
0.50047,0.38311
0.10304,0.92182
0.65946,0.39533
0.73286,0.81507
0.11971,0.89104
0.44132,0.78384
0.29472,0.80514
0.87803,0.49067
0.63341,0.53091
0.62794,0.86748
0.2486,0.56164
0.72343,0.29623
0.9645,0.93117
0.66518,0.39364
0.29212,0.28463
0.90663,0.35465
0.14461,0.7544
0.74647,0.45751
0.70871,0.11826
0.72176,0.58383
0.24343,0.56337
0.17833,0.45144
0.62469,0.90376
0.53081,0.38361
0.28414,0.43255
0.052997,0.67004
0.1143,0.95208
0.2167,0.31912
0.43538,0.74243
0.13081,0.055629
0.86402,0.91145
0.39134,0.34041
0.24015,0.09613
0.9019,0.17229
0.19549,0.87393
0.83197,0.37167
0.065357,0.30746
0.58092,0.62675
0.86118,0.18741
0.94501,0.94919
0.2142,0.19454
0.9767,0.24829
0.35384,0.68975
0.92564,0.042778
0.59161,0.0044622
0.10119,0.7765
0.0041305,0.70396
0.5779,0.35251
0.5009,0.28013
0.85066,0.60097
0.32486,0.66373
0.29859,0.63297
0.39021,0.94691
0.86981,0.64127
0.59662,0.36273
0.021535,0.36751
0.95804,0.23362
0.41622,0.67837
0.86593,0.16171
0.73469,0.079765
0.91572,0.61211
0.013536,0.5308
0.23217,0.19581
0.40162,0.82068
0.45666,0.047822
0.53426,0.69966
0.97979,0.69471
0.14928,0.28962
0.65886,0.63254
0.025141,0.63659
0.14879,0.78409
0.058571,0.038045
0.94318,0.63901
0.037635,0.67015
0.60756,0.18542
0.87036,0.56582
0.81823,0.32532
0.21906,0.81909
0.094758,0.46763
0.21661,0.099979
0.024949,0.94542
0.64522,0.71541
0.65388,0.62618
0.80304,0.30218
0.1029,0.73156
0.55241,0.66937
0.19652,0.21874
0.90249,0.065522
0.54875,0.21604
0.6645,0.98578
0.98053,0.22884
0.05365,0.37194
0.82993,0.94685
0.73183,0.66428
0.76308,0.0043277
0.66944,0.84528
0.095488,0.43693
0.9268,0.01933
0.073994,0.052687
0.71325,0.14717
0.69469,0.24337
0.42087,0.55605
0.20652,0.33579
0.96398,0.69244
0.10766,0.35488
0.27948,0.60001
0.95272,0.78336
0.83328,0.90332
0.74684,0.69558
0.76199,0.0711
0.43903,0.038566
0.12828,0.47586
0.34883,0.90099
0.35762,0.8311
0.46654,0.09627
0.75276,0.64577
0.98868,0.9435
0.39122,0.82719
0.69524,0.85012
0.01446,0.077397
0.34961,0.9937
0.10176,0.64839
0.82817,0.88011
0.66084,0.22648
0.44722,0.39671
0.4474,0.012608
0.1184,0.96673
0.53578,0.34307
0.19481,0.86624
0.12157,0.16608
0.66978,0.94058
0.80032,0.52607
0.85613,0.13148
0.12986,0.26728
0.92565,0.14165
0.050461,0.42636
0.32385,0.012521
0.84628,0.01964
0.37823,0.89607
0.38698,0.53812
0.83539,0.09263
0.040094,0.53061
0.90344,0.71459
0.22407,0.067692
0.39513,0.16533
0.37048,0.58534
0.094809,0.63482
0.31174,0.73017
0.75231,0.70532
0.18447,0.91405
0.11522,0.75083
0.096903,0.97854
0.70413,0.71547
0.44146,0.97815
0.30409,0.78272
0.44204,0.67845
0.13639,0.90271
0.96248,0.69586
0.12872,0.80739
0.39299,0.56206
0.94389,0.90464
0.3017,0.86109
0.89019,0.014749
0.78913,0.85208
0.62436,0.59575
0.47475,0.86911
0.94115,0.93827
0.56649,0.90883
0.71831,0.43821
0.91615,0.39503
0.7883,0.078832
0.95006,0.27383
0.98119,0.092773
0.33451,0.13713
0.68408,0.22579
0.64722,0.53079
0.37439,0.85942
0.42771,0.7347
0.13112,0.37316
0.75914,0.33342
0.0605,0.11446
0.14338,0.62445
0.78862,0.057892
0.5303,0.24685
0.44758,0.14863
0.13371,0.27219
0.87158,0.55554
0.88795,0.6657
0.52444,0.6559
0.99849,0.086018
0.36087,0.039497
0.86533,0.82797
0.59956,0.1926
0.74128,0.58626
0.48059,0.43987
0.68246,0.2643
0.71452,0.75928
0.072549,0.57207
0.91277,0.93732
0.58986,0.595
0.60107,0.57159
0.52314,0.42754
0.74557,0.32796
0.003896,0.25198
0.52134,0.35878
0.62649,0.78232
0.7966,0.76113
0.52547,0.66056
0.42442,0.059973
0.1175,0.87813
0.46145,0.65165
0.36599,0.067389
0.30961,0.76443
0.55713,0.98791
0.54242,0.44105
0.80247,0.24564
0.23454,0.79678
0.64582,0.35933
0.84921,0.2016
0.51777,0.45521
0.12695,0.37198
0.49127,0.80042
0.90451,0.33138
0.75884,0.68917
0.53321,0.69857
0.11099,0.074051
0.17229,0.88434
0.54807,0.030759
0.8754,0.97325
0.73129,0.32128
0.1315,0.13606
0.46332,0.68805
0.19845,0.21932
0.86919,0.15932
0.24733,0.12891
0.72587,0.73949
0.90852,0.99499
0.55617,0.054418
0.40912,0.73804
0.46842,0.77542
0.092127,0.031107
0.0032993,0.74728
0.094087,0.99547
0.84092,0.27338
0.89511,0.70208
0.053307,0.17634
0.65119,0.98474
0.34913,0.78756
0.067689,0.097443
0.071443,0.81099
0.66126,0.73984
0.7593,0.33793
0.055144,0.15531
0.41991,0.4911
0.078653,0.84728
0.047405,0.69079
0.48138,0.65259
0.64753,0.064923
0.60479,0.16291
0.48358,0.062908
0.11215,0.88229
0.43984,0.94099
0.91692,0.42236
0.70493,0.44481
0.15565,0.53805
0.4851,0.29801
0.39975,0.4471
0.73917,0.11539
0.82187,0.5783
0.20532,0.0097941
0.79794,0.017731
0.4845,0.87285
0.7487,0.72783
0.82057,0.95634
0.085213,0.33924
0.47289,0.5838
0.64227,0.50531
0.84087,0.96432
0.67727,0.87811
0.81816,0.52075
0.25536,0.73506
0.20468,0.38699
0.83246,0.99151
0.83533,0.98337
0.83894,0.71208
0.84982,0.17614
0.32878,0.14645
0.65179,0.2321
0.94683,0.86232
0.58252,0.14866
0.53503,0.7002
0.7136,0.12618
0.54028,0.31397
0.78705,0.63807
0.48594,0.06458
0.71608,0.67733
0.93833,0.61193
0.70989,0.54797
0.81496,0.17272
0.038048,0.33739
0.75352,0.76794
0.127,0.079081
0.034704,0.77576
0.37622,0.0046795
0.99793,0.34751
0.040884,0.44497
0.83821,0.35874
0.6417,0.51631
0.94052,0.67557
0.17701,0.88055
0.87478,0.88358
0.24512,0.44739
0.75456,0.10042
0.76075,0.37803
0.86775,0.5999
0.49821,0.1635
0.49051,0.66057
0.81406,0.81563
0.23876,0.46701
0.11543,0.86603
0.75434,0.15056
0.61773,0.46166
0.029747,0.59292
0.41865,0.849
0.18493,0.11686
0.70075,0.97507
0.48377,0.37014
0.3645,0.34392
0.1966,0.23404
0.92185,0.99547
0.15058,0.20966
0.84779,0.33301
0.36755,0.58233
0.26446,0.61611
0.29551,0.16729
0.22513,0.99282
0.60369,0.82551
0.42789,0.36461
0.13785,0.82347
0.41824,0.7479
0.94924,0.18213
0.70024,0.15089
0.84042,0.29271
0.52325,0.74001
0.094434,0.23708
0.31981,0.22648
0.16644,0.0036979
0.019895,0.14621
0.27755,0.40964
0.72126,0.46929
0.82465,0.38717
0.21324,0.21647
0.12575,0.51193
0.31178,0.0054317
0.5127,0.47704
0.4793,0.37391
0.50693,0.62049
0.1851,0.77921
0.63264,0.38013
0.12239,0.73793
0.98132,0.99741
0.41414,0.95361
0.69789,0.71459
0.51188,0.40179
0.15228,0.28947
0.43758,0.93229
0.48671,0.21471
0.050888,0.061756
0.40819,0.41713
0.21678,0.41536
0.56962,0.31466
0.94897,0.26272
0.32852,0.073018
0.32205,0.096899
0.97606,0.37233
0.49271,0.14587
0.72315,0.70206
0.073597,0.1454
0.21225,0.42391
0.25523,0.62134
0.39472,0.21655
0.90288,0.0048773
0.25976,0.021361
0.64369,0.50145
0.50165,0.62637
0.20671,0.82668
0.9517,0.31193
0.44975,0.7293
0.82725,0.21759
0.26127,0.43731
0.94197,0.17362
0.5502,0.025019
0.67719,0.76068
0.63081,0.48899
0.5253,0.17803
0.11997,0.44559
0.21305,0.83969
0.86701,0.66228
0.34339,0.26955
0.21795,0.7889
0.86796,0.5502
0.89688,0.4317
0.54058,0.69288
0.077988,0.1212
0.34743,0.5881
0.49728,0.27829
0.0047012,0.52072
0.56019,0.0012513
0.13077,0.71363
0.50993,0.83877
0.054346,0.80546
0.19572,0.52465
0.15024,0.50683
0.54187,0.50629
0.59181,0.97988
0.6303,0.034729
0.26331,0.66459
0.04926,0.62787
0.5423,0.47436
0.26076,0.046863
0.33457,0.93433
0.64265,0.22995
0.54361,0.80413
0.78951,0.1336
0.51497,0.94934
0.79117,0.27742
0.06799,0.39686
0.54645,0.33032
0.93899,0.47066
0.71942,0.64055
0.6958,0.8148
0.84234,0.63791
0.10371,0.23494
0.63701,0.47773
0.7528,0.37207
0.27448,0.58625
0.28065,0.31824
0.3438,0.52789
0.50253,0.69249
0.83725,0.84362
0.69451,0.13813
0.11577,0.14044
0.8566,0.52135
0.91703,0.40147
0.46409,0.57681
0.72974,0.74901
0.37711,0.028131
0.64224,0.57079
0.22298,0.067604
0.85573,0.29859
0.47999,0.57438
0.0088506,0.95241
0.3149,0.90441
0.79007,0.18098
0.0651,0.85176
0.57404,0.96175
0.28885,0.52567
0.32674,0.40387
0.58005,0.58503
0.3351,0.69803
0.26398,0.37558
0.62803,0.37012
0.62401,0.093589
0.46792,0.54094
0.7843,0.037172
0.33055,0.17802
0.56183,0.67625
0.39615,0.58919
0.68072,0.26635
0.28728,0.041232
0.14981,0.63982
0.81121,0.99553
0.38334,0.44507
0.93638,0.35819
0.69448,0.84924
0.46371,0.65609
0.57518,0.17882
0.9586,0.64974
0.6931,0.077137
0.64491,0.068378
0.33246,0.83491
0.95504,0.39867
0.74955,0.39615
0.19605,0.96548
0.043088,0.7427
0.34414,0.42989
0.66672,0.30631
0.29872,0.028796
0.87899,0.48765
0.98928,0.37559
0.37228,0.03672
0.024424,0.93404
0.34715,0.10185
0.74027,0.18943
0.31994,0.4107
0.32388,0.8355
0.69091,0.018523
0.81027,0.017542
0.10785,0.72103
0.04943,0.4764
0.42326,0.23306
0.55378,0.43462
0.50246,0.64639
0.51069,0.5674
0.51541,0.4596
0.80877,0.42098
0.45864,0.79551
0.777,0.044207
0.35989,0.7292
0.29836,0.22554
0.2958,0.19567
0.00066154,0.887
0.54265,0.37236
0.1437,0.2567
0.90989,0.88001
0.78489,0.20503
0.66684,0.71228
0.29457,0.51429
0.10613,0.57431
0.99889,0.85228
0.74291,0.64312
0.57258,0.97582
0.9638,0.60619
0.86572,0.66214
0.98794,0.60794
0.821,0.27909
0.34352,0.83854
0.47551,0.6519
0.46217,0.80522
0.94584,0.45212
0.42423,0.46514
0.78721,0.34614
0.20534,0.28027
0.80301,0.87234
0.91,0.9246
0.10577,0.49808
0.96399,0.9858
0.11227,0.43853
0.43199,0.64459
0.38173,0.94646
0.49332,0.66585
0.95888,0.068293
0.23978,0.29119
0.3466,0.32664
0.72778,0.4316
0.12303,0.045941
0.50345,0.5517
0.45925,0.39896
0.37447,0.16994
0.3489,0.95912
0.41361,0.71586
0.99099,0.37985
0.66781,0.46646
0.65173,0.12818
0.74348,0.83686
0.70988,0.4054
0.17244,0.78099
0.64762,0.41735
0.33819,0.4363
0.18048,0.75206
0.90425,0.73138
0.8999,0.47302
0.20079,0.70175
0.55932,0.94742
0.1121,0.60348
0.44766,0.74911
0.83421,0.15493
0.70917,0.43812
0.84629,0.56341
0.78709,0.65969
0.6952,0.59596
0.22536,0.70344
0.73748,0.73015
0.11837,0.023653
0.84852,0.92802
0.2748,0.82019
0.27486,0.80075
0.50072,0.40105
0.22174,0.90192
0.28733,0.44262
0.71607,0.47112
0.38567,0.72
0.79159,0.91471
0.40193,0.34071
0.30198,0.15039
0.81939,0.21573
0.31879,0.0038575
0.88526,0.60346
0.32062,0.94806
0.53326,0.98741
0.082699,0.86585
0.61086,0.92371
0.59772,0.75387
0.48786,0.47209
0.82633,0.86677
0.99399,0.13997
0.19774,0.79315
0.20112,0.40161
0.98938,0.5603
0.23212,0.76012
0.30997,0.078049
0.94313,0.418
0.29916,0.082878
0.051148,0.64373
0.2842,0.071249
0.5722,0.46495
0.19581,0.49819
0.39029,0.91281
0.8263,0.38318
0.18766,0.94106
0.18978,0.8585
0.39047,0.57497
0.89676,0.35578
0.37097,0.47383
0.26732,0.63748
0.81256,0.84118
0.55758,0.27843
0.6432,0.26128
0.90464,0.36766
0.54002,0.7377
0.82349,0.88978
0.061408,0.43889
0.0023529,0.78443
0.89612,0.84702
0.99133,0.48728
0.74964,0.33645
0.81454,0.38056
0.81033,0.28093
0.12832,0.54046
0.86837,0.28335
0.2286,0.12191
0.89512,0.52238
0.35568,0.80529
0.77225,0.90996
0.42728,0.1287
0.076167,0.85356
0.74307,0.22914
0.99724,0.90871
0.88828,0.53508
0.78169,0.073136
0.47399,0.40712
0.47437,0.56923
0.1274,0.21601
0.4198,0.77603
0.25199,0.55952
0.24025,0.18558
0.47832,0.57442
0.48723,0.62328
0.45494,0.85335
0.44226,0.95959
0.83034,0.065642
0.34688,0.84931
0.054481,0.3989
0.60664,0.4563
0.72384,0.070479
0.72072,0.87815
0.63012,0.1161
0.22124,0.4448
0.74771,0.50988
0.9757,0.48107
0.12382,0.76358
0.96759,0.16122
0.35181,0.6886
0.70906,0.90208
0.4131,0.9137
0.79597,0.99065
0.00074754,0.66663
0.42301,0.76594
0.2416,0.12522
0.2584,0.12516
0.020089,0.27869
0.53464,0.071931
0.74047,0.67234
0.26773,0.95361
0.78331,0.71986
0.6952,0.95198
0.65184,0.84475
0.94794,0.92871
0.15699,0.97833
0.91261,0.10249
0.80026,0.032377
0.13511,0.20192
0.26038,0.76003
0.35112,0.82104
0.3207,0.172
0.17941,0.25812
0.60992,0.040917
0.52057,0.82085
0.64183,0.14334
0.85241,0.13808
0.54798,0.028639
0.62098,0.31962
0.7913,0.84105
0.93126,0.7323
0.71963,0.2469
0.55548,0.38064
0.122,0.59369
0.55733,0.74291
0.37738,0.62273
0.44215,0.1217
0.11812,0.86578
0.75654,0.69441
0.14052,0.60554
0.81245,0.91748
0.79224,0.66672
0.59727,0.16443
0.59456,0.19055
0.55567,0.51876
0.67823,0.21879
0.31142,0.23814
0.068142,0.97457
0.51428,0.30238
0.37466,0.8448
0.84072,0.2497
0.54102,0.80671
0.59598,0.5325
0.58739,0.42715
0.1845,0.5614
0.67771,0.80215
0.82674,0.97091
0.12608,0.020989
0.79852,0.4974
0.99576,0.55938
0.0078416,0.40956
0.48807,0.076722
0.66169,0.16723
0.69739,0.048689
0.76969,0.69398
0.50394,0.40179
0.36629,0.70244
0.087378,0.89321
0.092862,0.35907
0.55554,0.85077
0.52941,0.23092
0.043087,0.75188
0.62587,0.61903
0.055048,0.9748
0.48213,0.73129
0.80779,0.6522
0.11888,0.88717
0.25217,0.77609
0.34301,0.092007
0.10582,0.32574
0.10164,0.3813
0.33889,0.58163
0.85659,0.4267
0.011306,0.16123
0.80567,0.81644
0.7831,0.92008
0.61927,0.41985
0.34748,0.24438
0.018705,0.24938
0.11603,0.19902
0.19619,0.038427
0.17861,0.37363
0.62946,0.19498
0.77071,0.27725
0.96905,0.96084
0.50945,0.50512
0.77209,0.15991
0.28252,0.83689
0.83687,0.7035
0.79811,0.34817
0.26142,0.36699
0.26308,0.13832
0.075047,0.76721
0.55815,0.001769
0.65587,0.22359
0.33352,0.37373
0.47892,0.82562
0.49821,0.88242
0.75415,0.86899
0.88632,0.98855
0.25035,0.57574
0.59462,0.96752
0.61787,0.65638
0.10418,0.48873
0.82069,0.27946
0.49131,0.68821
0.33892,0.43155
0.38395,0.14107
0.029251,0.18993
0.15931,0.36031
0.19638,0.84889
0.053734,0.42858
0.5775,0.17776
0.34303,0.044708
0.11036,0.089821
0.89566,0.040995
0.054382,0.34453
0.38461,0.65115
0.17389,0.87069
0.23964,0.75068
0.12738,0.59821
0.13533,0.51384
0.2218,0.96224
0.57151,0.44901
0.070246,0.8008
0.79405,0.13765
0.49682,0.028951
0.85926,0.28201
0.78735,0.72572
0.72712,0.55481
0.90661,0.2637
0.5286,0.15817
0.39646,0.61262
0.82426,0.60252
0.0091107,0.28495
0.64097,0.68795
0.59409,0.69948
0.25074,0.35892
0.28373,0.1988
0.12105,0.30434
0.57262,0.28597
0.60958,0.81882
0.2005,0.96105
0.58306,0.42354
0.099984,0.80999
0.13491,0.52116
0.67498,0.98859
0.96848,0.01089
0.14091,0.55597
0.8888,0.96633
0.05632,0.022342
0.15329,0.89385
0.5214,0.4843
0.88932,0.62871
0.9435,0.078147
0.81859,0.82959
0.13591,0.54613
0.90015,0.64593
0.43999,0.59945
0.0096878,0.069969
0.1667,0.64691
0.28167,0.71411
0.95269,0.54251
0.038007,0.7487
0.71185,0.89563
0.37003,0.2246
0.81435,0.29253
0.26888,0.88754
0.99756,0.084017
0.91312,0.10404
0.41708,0.8778
0.49963,0.367
0.0055713,0.97652
0.70162,0.38179
0.76321,0.70097
0.22804,0.95378
0.15244,0.65482
0.49385,0.0032298
0.1563,0.24019
0.19059,0.30478
0.19083,0.69857
0.56814,0.55039
0.95943,0.26668
0.85469,0.42092
0.19614,0.19216
0.63028,0.70528
0.52344,0.38906
0.57698,0.041713
0.08919,0.31561
0.44815,0.67257
0.78632,0.68905
0.7182,0.31172
0.71838,0.94164
0.71279,0.70363
0.64359,0.72982
0.36009,0.8193
0.056159,0.61796
0.71553,0.41463
0.072476,0.097246
0.35305,0.054757
0.86931,0.48523
0.76034,0.29106
0.88265,0.0019498
0.98032,0.25102
0.98752,0.089641
0.40955,0.52389
0.33052,0.054858
0.34682,0.081336
0.11506,0.39669
0.80882,0.78487
0.90387,0.62021
0.18151,0.79325
0.90029,0.24802
0.25061,0.38885
0.54033,0.86938
0.61278,0.69669
0.43205,0.39119
0.19902,0.35786
0.79257,0.95946
0.4012,0.41092
0.86779,0.2455
0.027915,0.0016897
0.37781,0.69089
0.95897,0.78414
0.8652,0.782
0.24829,0.94475
0.7561,0.44069
0.56887,0.75434
0.04163,0.29324
0.16601,0.85662
0.38647,0.87743
0.19857,0.080346
0.87389,0.82179
0.6353,0.51255
0.27936,0.14749
0.47775,0.77455
0.84489,0.35161
0.40733,0.10904
0.51333,0.16985
0.25811,0.73544
0.66762,0.093393
0.64325,0.69407
0.59688,0.5319
0.5228,0.027869
0.64567,0.27996
0.95827,0.66018
0.78741,0.69855
0.91188,0.94748
0.30413,0.78317
0.80219,0.66475
0.98065,0.68233
0.72905,0.29421
0.23647,0.43403
0.60075,0.48299
0.49982,0.49102
0.29063,0.38322
0.70577,0.75842
0.17266,0.27851
0.85158,0.019297
0.94225,0.32004
0.92604,0.75777
0.39536,0.6992
0.12906,0.84733
0.63471,0.65564
0.24438,0.14155
0.09287,0.14008
0.29003,0.54888
0.26155,0.29739
0.67414,0.42248
0.54187,0.49234
0.9322,0.40481
0.24026,0.45814
0.57106,0.86334
0.0064878,0.83056
0.90239,0.84878
0.43092,0.97394
0.73108,0.51526
0.30444,0.99697
0.1131,0.21657
0.036449,0.22521
0.59888,0.15399
0.65408,0.17013
0.59833,0.65195
0.3808,0.68851
0.46962,0.36939
0.68516,0.84488
0.052588,0.4299
0.83573,0.14069
0.76024,0.63383
0.15743,0.12986
0.62814,0.62078
0.59552,0.020991
0.0015629,0.93303
0.4709,0.14817
0.31831,0.27795
0.30658,0.45754
0.083918,0.07197
0.1628,0.51456
0.011325,0.17028
0.87164,0.53276
0.70459,0.90175
0.48314,0.35762
0.68909,0.013514
0.38638,0.7473
0.17523,0.97215
0.13717,0.54409
0.23624,0.079948
0.43974,0.26397
0.86989,0.56447
0.48253,0.70815
0.39412,0.37658
0.43773,0.96092
0.69232,0.49718
0.11946,0.43499
0.65494,0.092892
0.89163,0.1414
0.69002,0.3307
0.19126,0.61688
0.053739,0.087747
0.89628,0.6904
0.78955,0.096202
0.24222,0.077753
0.99679,0.50056
0.30418,0.24293
0.9469,0.58669
0.77141,0.76505
0.7966,0.14219
0.6982,0.44904
0.18904,0.47219
0.23777,0.99247
0.38825,0.51316
0.5744,0.49649
0.52466,0.71571
0.18554,0.2854
0.88684,0.1208
0.87779,0.02955
0.49856,0.78697
0.35418,0.90729
0.65013,0.37534
0.55946,0.93662
0.95704,0.73469
0.79765,0.57362
0.74954,0.96251
0.23432,0.31265
0.5337,0.99521
0.20287,0.53085
0.46113,0.44132
0.51174,0.4536
0.60769,0.62215
0.50699,0.88448
0.61461,0.95506
0.21428,0.1119
0.0016799,0.024547
0.69135,0.29913
0.49641,0.72237
0.87384,0.66944
0.082375,0.16184
0.26474,0.8195
0.61027,0.21503
0.30684,0.69745
0.43296,0.75577
0.40501,0.26199
0.018483,0.98239
0.62983,0.24256
0.26137,0.60813
0.23398,0.70152
0.33242,0.59735
0.012864,0.51144
0.5646,0.74213
0.068576,0.1691
0.56876,0.82281
0.15955,0.064201
0.21213,0.014692
0.24568,0.83476
0.75359,0.77813
0.65367,0.040375
0.68754,0.91297
0.80377,0.53673
0.14498,0.74936
0.81158,0.15704
0.035999,0.86297
0.15182,0.2477
0.16436,0.47951
0.019922,0.69187
0.23062,0.59389
0.92864,0.57302
0.90119,0.9838
0.065311,0.77198
0.11945,0.96462
0.98935,0.79032
0.5747,0.66856
0.95285,0.56452
0.12822,0.79879
0.93711,0.71503
0.91811,0.036118
0.5415,0.76404
0.74801,0.66302
0.036743,0.94677
0.44774,0.98287
0.10028,0.61418
0.28863,0.15187
0.21189,0.85283
0.79123,0.14343
0.75809,0.49328
0.43062,0.0087329
0.53341,0.21739
0.33173,0.76142
0.30799,0.17416
0.3972,0.65152
0.91883,0.40735
0.93729,0.45326
0.45793,0.32438
0.91826,0.37378
0.49831,0.11791
0.16554,0.97684
0.68314,0.37498
0.36106,0.14983
0.96294,0.70313
0.020824,0.085321
0.4143,0.098284
0.65007,0.89614
0.2418,0.61771
0.44349,0.79535
0.34601,0.88064
0.076599,0.96508
0.85539,0.52513
0.4262,0.7696
0.50707,0.64125
0.65645,0.99243
0.39973,0.47899
0.61681,0.45053
0.32783,0.95427
0.65739,0.70232
0.97409,0.45259
0.21953,0.42034
0.82939,0.91815
0.91483,0.92374
0.15761,0.72826
0.077375,0.69864
0.2648,0.96185
0.64546,0.59434
0.36515,0.056804
0.042025,0.96835
0.42182,0.33961
0.11036,0.96445
0.22741,0.095478
0.19011,0.2424
0.23371,0.49575
0.80525,0.67322
0.21859,0.30063
0.58117,0.59881
0.41874,0.57489
0.67948,0.90181
0.51227,0.60934
0.36107,0.73647
0.73683,0.88564
0.81427,0.30544
0.89062,0.40944
0.94424,0.46899
0.16411,0.43455
0.68108,0.33911
0.65043,0.12523
0.31386,0.28038
0.688,0.55941
0.42497,0.81672
0.7472,0.80458
0.099975,0.71602
0.21032,0.67586
0.43342,0.8245
0.69672,0.20836
0.074657,0.80807
0.70628,0.10547
0.18431,0.56938
0.053714,0.97428
0.098956,0.27325
0.59694,0.57763
0.9811,0.86131
0.039481,0.15869
0.74912,0.234
0.26699,0.66609
0.676,0.19959
0.66679,0.86474
0.28583,0.11339
0.2183,0.33241
0.58982,0.19066
0.75651,0.98493
0.6093,0.70064
0.55574,0.12838
0.69011,0.94377
0.56679,0.13089
0.61181,0.97967
0.098285,0.46376
0.20391,0.070333
0.53768,0.2777
0.15398,0.17882
0.91595,0.19954
0.72346,0.68415
0.96198,0.54548
0.29112,0.20198
0.41299,0.16769
0.65206,0.4861
0.29185,0.99589
0.031387,0.66684
0.44132,0.5614
0.047824,0.083079
0.7813,0.99109
0.29971,0.066354
0.29889,0.4226
0.076027,0.17453
0.96208,0.19019
0.18769,0.22265
0.13648,0.28185
0.49296,0.081853
0.63008,0.93497
0.35644,0.10615
0.54212,0.90537
0.62796,0.92279
0.40354,0.59959
0.87291,0.39023
0.3322,0.59167
0.92583,0.30339
0.11591,0.076377
0.76353,0.53123
0.59039,0.36002
0.75413,0.14189
0.30393,0.11949
0.10005,0.35833
0.44045,0.4025
0.19575,0.2652
0.58737,0.67649
0.83445,0.2162
0.25261,0.89593
0.70342,0.37727
0.027067,0.66683
0.32457,0.55592
0.25083,0.33308
0.43242,0.73874
0.65178,0.22739
0.88288,0.31908
0.33207,0.84326
0.83721,0.083287
0.27942,0.67486
0.87859,0.24567
0.17976,0.51552
0.49921,0.64957
0.4604,0.14525
0.096124,0.20599
0.12487,0.3108
0.5136,0.28693
0.049175,0.062041
0.62093,0.57228
0.10852,0.68772
0.33271,0.69948
0.010363,0.84848
0.13856,0.99192
0.60445,0.28952
0.74675,0.67584
0.34235,0.36831
0.34183,0.46731
0.51264,0.076599
0.85329,0.67434
0.4945,0.35353
0.92914,0.29257
0.33488,0.82984
0.36584,0.7693
0.42794,0.70651
0.77897,0.26785
0.28121,0.4735
0.88534,0.70031
0.19889,0.84309
0.56726,0.23129
0.37617,0.72377
0.61925,0.051935
0.23268,0.016772
0.59285,0.71326
0.098774,0.96939
0.43553,0.23745
0.97589,0.80906
0.14914,0.016731
0.72857,0.91263
0.53626,0.31215
0.27139,0.12175
0.48749,0.34872
0.659,0.55596
0.18364,0.74659
0.52171,0.15979
0.26599,0.41696
0.88503,0.75656
0.64193,0.21233
0.45736,0.19423
0.041958,0.6927
0.54773,0.95098
0.54609,0.71737
0.67116,0.25982
0.84016,0.05053
0.75869,0.035208
0.53071,0.82741
0.01864,0.58805
0.4186,0.29105
0.99813,0.88335
0.61483,0.84455
0.70251,0.46114
0.14858,0.02101
0.79151,0.88656
0.89081,0.47304
0.92286,0.80822
0.36265,0.17482
0.65009,0.42974
0.91428,0.25769
