0.78654,0.62829
0.34736,0.85929
0.13384,0.59733
0.39219,0.40723
0.3408,0.39061
0.2099,0.57438
0.89518,0.55412
0.41577,0.31534
0.36818,0.97827
0.48954,0.92438
0.26615,0.11532
0.36,0.47272
0.33387,0.86849
0.26353,0.31023
0.77611,0.68433
0.65619,0.1101
0.39213,0.71438
0.52283,0.13492
0.23213,0.44491
0.50199,0.84966
0.97235,0.68938
0.94212,0.58065
0.34868,0.25467
0.43404,0.57525
0.78394,0.37146
0.17269,0.023028
0.6762,0.8141
0.57863,0.73974
0.73685,0.6955
0.13953,0.86726
0.58403,0.585
0.4784,0.32317
0.80869,0.075728
0.16813,0.042591
0.95107,0.70088
0.23072,0.97509
0.59616,0.82072
0.727,0.027594
0.20183,0.039799
0.17737,0.85548
0.96499,0.83673
0.90845,0.52132
0.62006,0.0092795
0.74468,0.65687
0.64384,0.35219
0.96056,0.84823
0.3584,0.74962
0.81094,0.83008
0.92837,0.13809
0.62391,0.96459
0.15179,0.23588
0.81716,0.094718
0.95633,0.9594
0.83802,0.82598
0.39928,0.4213
0.91339,0.73311
0.72906,0.3606
0.94486,0.83854
0.99049,0.53814
0.88308,0.88993
0.23898,0.34643
0.85204,0.45918
0.96826,0.1845
0.76027,0.37492
0.53965,0.20703
0.9613,0.49276
0.56271,0.97902
0.012032,0.75675
0.56354,0.99112
0.60868,0.95012
0.52218,0.67527
0.22441,0.98823
0.79736,0.59114
0.53637,0.08699
0.97572,0.28039
0.42883,0.41773
0.12441,0.24409
0.99885,0.017667
0.87528,0.62
0.1287,0.422
0.58855,0.024996
0.39444,0.53609
0.53164,0.0024026
0.48825,0.99516
0.94096,0.99213
0.28322,0.55659
0.82174,0.9688
0.18248,0.43497
0.51802,0.87996
0.93745,0.65356
0.33194,0.65519
0.045698,0.75465
0.44327,0.78915
0.50777,0.91184
0.74002,0.58841
0.97691,0.89395
0.52037,0.97957
0.93664,0.76621
0.034329,0.80342
0.42717,0.77971
0.93159,0.94666
0.48357,0.3757
0.76517,0.10287
0.16276,0.82897
0.88651,0.54402
0.63169,0.83649
0.18797,0.40238
0.99281,0.14099
0.73852,0.23783
0.97164,0.44686
0.22278,0.29221
0.60297,0.66296
0.55374,0.79706
0.76208,0.068577
0.94097,0.2193
0.64891,0.54083
0.89705,0.43856
0.062623,0.79013
0.63438,0.56548
0.18345,0.12069
0.15898,0.54472
0.29123,0.19637
0.27919,0.19568
0.16611,0.40916
0.68153,0.5333
0.8583,0.76549
0.0397,0.424
0.041843,0.6384
0.1403,0.13358
0.82542,0.06379
0.011102,0.64992
0.072645,0.20612
0.056431,0.1915
0.96064,0.73083
0.67822,0.9761
0.1364,0.21897
0.10622,0.31308
0.93822,0.06265
0.63011,0.47361
0.18047,0.66864
0.19605,0.904
0.80429,0.75872
0.077034,0.36008
0.78135,0.30731
0.079322,0.091955
0.24697,0.66828
0.56185,0.32389
0.59172,0.53103
0.7557,0.5557
0.40784,0.46415
0.32404,0.87739
0.97159,0.36127
0.25907,0.25704
0.29594,0.061534
0.2239,0.32495
0.2501,0.90421
0.54634,0.87801
0.32034,0.9443
0.29852,0.60918
0.96958,0.80389
0.66185,0.088085
0.69974,0.61551
0.29523,0.82206
0.51898,0.66819
0.18759,0.84845
0.79538,0.21347
0.486,0.1054
0.51331,0.60298
0.034969,0.14758
0.76753,0.64243
0.78413,0.55854
0.70393,0.68895
0.60204,0.27706
0.42669,0.94702
0.57543,0.61706
0.2828,0.29321
0.7603,0.17486
0.18177,0.98003
0.25939,0.58881
0.81744,0.32942
0.21518,0.124
0.95752,0.93554
0.056798,0.6961
0.16495,0.38936
0.85739,0.44299
0.24896,0.20107
0.12034,0.31699
0.39437,0.43684
0.70482,0.37926
0.19668,0.57104
0.74733,0.13849
0.77796,0.11148
0.017687,0.60975
0.27562,0.73049
0.16248,0.87039
0.8894,0.64767
0.75471,0.2095
0.25647,0.18721
0.37459,0.58514
0.040483,0.049883
0.9311,0.0029722
0.35964,0.95699
0.091405,0.95957
0.94549,0.00028322
0.34119,0.45412
0.76866,0.82904
0.97573,0.90683
0.75375,0.040011
0.91431,0.07048
0.28521,0.7642
0.41793,0.82912
0.71022,0.13976
0.66908,0.63978
0.31701,0.25626
0.1002,0.377
0.25212,0.9374
0.79166,0.15832
0.78135,0.41707
0.29974,0.56747
0.10598,0.19603
0.0037797,0.50546
0.77842,0.60375
0.30734,0.54568
0.86136,0.72798
0.82588,0.050293
0.57137,0.51909
0.019642,0.68095
0.4431,0.51162
0.1433,0.77443
0.11552,0.45396
0.89639,0.90517
0.64151,0.29423
0.85546,0.12706
0.045568,0.74639
0.979,0.66284
0.32293,0.61726
0.33004,0.37493
0.81201,0.62062
0.76564,0.75012
0.20484,0.030422
0.68447,0.098104
0.55159,0.32861
0.43571,0.82971
0.78816,0.52573
0.67236,0.83171
0.22476,0.9387
0.56454,0.43885
0.90556,0.38258
0.55286,0.82348
0.095055,0.56647
0.11368,0.33587
0.22435,0.82998
0.93461,0.58938
0.10389,0.99528
0.67499,0.7466
0.023513,0.20415
0.30013,0.34861
0.17161,0.22588
0.5716,0.86649
0.22776,0.14242
0.10996,0.68673
0.060431,0.060963
0.67697,0.77709
0.61311,0.47335
0.49114,0.21224
0.22584,0.47417
0.55922,0.53412
0.77639,0.84096
0.22382,0.69389
0.38556,0.19309
0.24835,0.52004
0.20577,0.70279
0.31835,0.7861
0.9037,0.67347
0.35563,0.86191
0.53893,0.91954
0.46643,0.80091
0.79461,0.37482
0.30226,0.53353
0.045814,0.59799
0.84739,0.16651
0.21748,0.26866
0.48564,0.24769
0.35316,0.079343
0.34011,0.11206
0.047679,0.031021
0.35806,0.63741
0.60639,0.0062481
0.61278,0.77822
0.92613,0.2827
0.94417,0.029994
0.67282,0.33753
0.4038,0.28112
0.7209,0.73025
0.44174,0.64215
0.84669,0.91679
0.4034,0.65167
0.45641,0.22203
0.49207,0.41854
0.22003,0.82566
0.048521,0.25338
0.083148,0.30037
0.40943,0.7127
0.29017,0.32815
0.03097,0.96485
0.8228,0.063533
0.82055,0.71536
0.44136,0.89446
0.2461,0.45012
0.68295,0.38296
0.44627,0.83641
0.25657,0.062521
0.24608,0.88668
0.5782,0.69445
0.98147,0.24557
0.85397,0.86228
0.63084,0.62995
0.76847,0.30937
0.30412,0.35383
0.0072874,0.14868
0.63622,0.57642
0.14574,0.34788
0.54344,0.12889
0.56337,0.68797
0.049719,0.50213
0.11394,0.18591
0.32205,0.082628
0.3234,0.68653
0.29987,0.53524
0.086889,0.92305
0.068027,0.94913
0.799,0.31692
0.7049,0.64686
0.48311,0.35186
0.32474,0.6155
0.84623,0.85619
0.39727,0.011535
0.27561,0.96266
0.0060061,0.49322
0.61558,0.63603
0.2992,0.83791
0.76159,0.58202
0.37586,0.33682
0.53415,0.38567
0.41178,0.76975
0.10766,0.55178
0.036021,0.43216
0.77729,0.2875
0.020336,0.55281
0.36926,0.64116
0.12351,0.44005
0.54109,0.25978
0.18362,0.63213
0.8938,0.68657
0.14722,0.72329
0.49815,0.21379
0.65282,0.5945
0.24638,0.48121
0.23727,0.10494
0.65594,0.9689
0.29153,0.42343
0.06004,0.72643
0.61984,0.66105
0.3704,0.42329
0.22122,0.53232
0.48788,0.86605
0.47075,0.76956
0.61784,0.8192
0.09204,0.34886
0.65654,0.64454
0.87453,0.52135
0.54767,0.62611
0.70272,0.56647
0.81052,0.99325
0.46528,0.241
0.35634,0.59201
0.26048,0.63533
0.62207,0.12015
0.22485,0.96272
0.0038082,0.73603
0.41996,0.45328
0.0021422,0.87945
0.53633,0.35181
0.092945,0.4451
0.13689,0.13404
0.80865,0.70935
0.27935,0.41656
0.44449,0.96121
0.74815,0.46657
0.096525,0.94054
0.50785,0.68134
0.051387,0.95654
0.66493,0.47881
0.3806,0.96564
0.61338,0.96135
0.94784,0.54461
0.31869,0.3077
0.67608,0.90133
0.69647,0.061441
0.72513,0.91734
0.69245,0.86764
0.54084,0.078244
0.10741,0.26568
0.55004,0.3904
0.4444,0.085335
0.47897,0.58649
0.88123,0.64617
0.92004,0.48401
0.38065,0.95281
0.47216,0.96273
0.77915,0.75341
0.94056,0.2394
0.39921,0.88253
0.83649,0.22797
0.69897,0.011133
0.2161,0.9147
0.94969,0.47063
0.49156,0.4901
0.28259,0.47117
0.35358,0.88646
0.52511,0.55815
0.82682,0.55352
0.75139,0.3873
0.28926,0.69622
0.52129,0.35475
0.9061,0.65544
0.79796,0.32736
0.28466,0.36783
0.88909,0.51738
0.1132,0.98345
0.016209,0.56981
0.9249,0.29779
0.83249,0.07204
0.55327,0.25357
0.10086,0.2207
0.85762,0.21014
0.38264,0.32735
0.69926,0.77946
0.16521,0.64267
0.47062,0.74744
0.47683,0.40368
0.091479,0.86449
0.13219,0.13817
0.25502,0.49619
0.59201,0.99013
0.17218,0.075229
0.18726,0.7717
0.22935,0.040057
0.8399,0.31998
0.92959,0.69766
0.59501,0.93444
0.06052,0.10542
0.79203,0.93365
0.55479,0.99154
0.59308,0.48379
0.52427,0.93535
0.0097267,0.69955
0.47427,0.37941
0.44902,0.0079659
0.87378,0.38867
0.98283,0.68346
0.64879,0.89365
0.68074,0.29403
0.98669,0.54716
0.92887,0.33905
0.80212,0.19321
0.99991,0.65712
0.20053,0.10735
0.28432,0.63117
0.19576,0.13852
0.02099,0.64281
0.017894,0.15559
0.60369,0.35242
0.60646,0.64245
0.91297,0.62952
0.34839,0.8289
0.087315,0.8681
0.50587,0.83048
0.48008,0.42881
0.20736,0.82868
0.92183,0.84302
0.68167,0.26634
0.80539,0.081588
0.82921,0.14677
0.092297,0.91965
0.87013,0.73683
0.35243,0.86359
0.19095,0.31474
0.53774,0.256
0.29102,0.016748
0.85423,0.34938
0.7302,0.33913
0.75801,0.69359
0.20311,0.33584
0.37934,0.44171
0.67858,0.75058
0.86115,0.118
0.23554,0.64759
0.18662,0.86868
0.69462,0.36333
0.22316,0.18964
0.90663,0.39749
0.17686,0.46889
0.61866,0.27474
0.75182,0.37922
0.095626,0.50726
0.56378,0.83724
0.17767,0.20537
0.56335,0.28361
0.93829,0.26822
0.89516,0.74194
0.91277,0.17169
0.59464,0.48153
0.55055,0.77814
0.91806,0.38401
0.47079,0.75897
0.99476,0.31379
0.73467,0.3359
0.26678,0.17865
0.3386,0.59852
0.40068,0.071866
0.21486,0.11465
0.54358,0.88762
0.92682,0.59213
0.98689,0.77804
0.98996,0.17013
0.81488,0.55859
0.048998,0.84239
0.6814,0.48093
0.37301,0.72343
0.71582,0.50661
0.24464,0.44508
0.39148,0.12683
0.47993,0.7306
0.37979,0.0014013
0.92041,0.51088
0.29055,0.079704
0.2361,0.87858
0.35212,0.036368
0.18591,0.74221
0.056261,0.743
0.81663,0.70994
0.39191,0.6045
0.87856,0.6077
0.58976,0.60761
0.10491,0.080159
0.50215,0.11173
0.48459,0.69563
0.21875,0.08062
0.95237,0.84408
0.31835,0.74785
0.37217,0.090788
0.74603,0.2912
0.22009,0.20636
0.62891,0.030383
0.13414,0.43464
0.065601,0.61916
0.26493,0.66611
0.75329,0.60962
0.84323,0.82973
0.40301,0.50482
0.66377,0.38451
0.70322,0.76009
0.89074,0.26181
0.48777,0.91247
0.23621,0.21561
0.40036,0.89341
0.3591,0.1199
0.30899,0.21187
0.46471,0.39024
0.07761,0.41669
0.99306,0.40289
0.23819,0.59859
0.36934,0.45899
0.011037,0.45571
0.72354,0.56956
0.88906,0.87979
0.3631,0.25749
0.83733,0.92628
0.94235,0.48513
0.011822,0.040883
0.49197,0.13317
0.61628,0.69308
0.67243,0.032184
0.89016,0.42245
0.91624,0.17802
0.82032,0.25378
0.54697,0.89365
0.18925,0.63354
0.78269,0.67003
0.7295,0.38305
0.18632,0.74243
0.95322,0.70112
0.80396,0.8167
0.73721,0.79961
0.90973,0.14386
0.4293,0.84591
0.36304,0.74105
0.10055,0.94291
0.22297,0.52063
0.69476,0.62495
0.40623,0.54615
0.68253,0.6857
0.31296,0.37192
0.65977,0.041504
0.29387,0.3193
0.41145,0.81813
0.17698,0.1667
0.44973,0.56421
0.96739,0.35723
0.65659,0.15997
0.24695,0.058956
0.59625,0.79777
0.3902,0.11325
0.90979,0.34042
0.55466,0.015173
0.71943,0.48064
0.92301,0.83694
0.68758,0.9873
0.53088,0.45444
0.46225,0.53041
0.058752,0.91989
0.75986,0.64477
0.64632,0.87823
0.93921,0.15475
0.80813,0.73945
0.12588,0.35978
0.50376,0.48777
0.099958,0.013847
0.92042,0.073805
0.61693,0.73665
0.36029,0.89044
0.86067,0.30664
0.91495,0.72024
0.32922,0.58306
0.28679,0.34677
0.73895,0.18916
0.4811,0.11639
0.30323,0.66376
0.60144,0.10446
0.83211,0.92988
0.48243,0.3678
0.51092,0.66834
0.021915,0.85867
0.66392,0.75324
0.62596,0.8595
0.19953,0.032415
0.49484,0.78265
0.15448,0.11878
0.66143,0.96967
0.44512,0.28058
0.27544,0.32916
0.49361,0.16018
0.54971,0.029574
0.31881,0.78377
0.56777,0.3122
0.87079,0.44974
0.61582,0.0050003
0.055206,0.71931
0.23452,0.91048
0.21224,0.82581
0.67193,0.14113
0.99601,0.5104
0.18852,0.95492
0.10459,0.083941
0.4187,0.98507
0.39697,0.53553
0.71887,0.053803
0.3399,0.0024497
0.70493,0.1097
0.53673,0.24755
0.3733,0.69463
0.41912,0.15491
0.65283,0.7211
0.31846,0.3961
0.084604,0.53431
0.32749,0.69341
0.057975,0.98906
0.21637,0.15954
0.012629,0.48441
0.69321,0.48407
0.34107,0.77258
0.76853,0.17543
0.16114,0.92733
0.13556,0.39567
0.33916,0.096033
0.84214,0.87948
0.20604,0.43392
0.76349,0.645
0.5887,0.31463
0.9832,0.77112
0.84555,0.29528
0.094411,0.71326
0.87365,0.70634
0.66472,0.083093
0.24378,0.083831
0.046633,0.59566
0.11946,0.53672
0.39513,0.54683
0.07719,0.1897
0.61136,0.15774
0.42547,0.40342
0.86547,0.020086
0.74095,0.30166
0.20265,0.84157
0.90211,0.29162
0.75832,0.56799
0.90688,0.95606
0.59914,0.82893
0.86591,0.29616
0.12551,0.40404
0.72277,0.61883
0.16971,0.32985
0.36586,0.59681
0.8813,0.093796
0.47275,0.57068
0.84311,0.28206
0.89822,0.59567
0.46961,0.059608
0.94595,0.86611
0.193,0.4697
0.91933,0.7882
0.097648,0.073061
0.46006,0.082999
0.40437,0.39401
0.92316,0.25048
0.4821,0.5353
0.21332,0.42511
0.63206,0.77497
0.68687,0.85039
0.77434,0.8729
0.99599,0.28753
0.09089,0.048204
0.68605,0.14363
0.60909,0.69824
0.44978,0.94348
0.75285,0.48648
0.51258,0.97594
0.21453,0.89497
0.54606,0.033284
0.29907,0.6284
0.60812,0.89141
0.74277,0.36764
0.25493,0.70139
0.15553,0.15529
0.61264,0.85643
0.54791,0.83483
0.81713,0.8168
0.45808,0.36054
0.51754,0.53162
0.20224,0.14588
0.79488,0.19626
0.023573,0.26312
0.16734,0.069883
0.34397,0.10601
0.055559,0.90012
0.68661,0.64782
0.20951,0.28035
0.15699,0.71941
0.82539,0.35953
0.13329,0.45166
0.19801,0.074569
0.91837,0.096997
0.93055,0.43404
0.639,0.94273
0.51226,0.38945
0.22363,0.67428
0.44607,0.2
0.60174,0.42702
0.79814,0.69558
0.4866,0.023564
0.87534,0.47437
0.25497,0.0016107
0.69379,0.60249
0.56172,0.72779
0.28663,0.6084
0.53671,0.59708
0.49301,0.76706
0.73291,0.02867
0.74927,0.00024664
0.12813,0.20709
0.98326,0.38678
0.3617,0.4232
0.83576,0.16392
0.6042,0.28417
0.70997,0.93235
0.44401,0.70309
0.3963,0.77224
0.74865,0.70906
0.67743,0.19588
0.64674,0.15004
0.9571,0.22178
0.71364,0.81662
0.13586,0.39281
0.076012,0.45917
0.71933,0.11877
0.53166,0.18306
0.64364,0.46447
0.87413,0.9127
0.26292,0.22883
0.27161,0.51138
0.18294,0.68796
0.52025,0.99652
0.054927,0.55839
0.56787,0.266
0.33555,0.28862
0.30552,0.34435
0.70611,0.21824
0.58053,0.00096713
0.55213,0.57039
0.7357,0.99454
0.64656,0.75087
0.58026,0.26539
0.78054,0.12294
0.092617,0.31462
0.22234,0.54458
0.61579,0.23523
0.14383,0.0296
0.27523,0.95813
0.43094,0.74213
0.98977,0.84066
0.27458,0.38744
0.79316,0.29554
0.54771,0.083348
0.57856,0.86457
0.11909,0.25245
0.5705,0.6316
0.40161,0.96239
0.43386,0.33447
0.76899,0.73083
0.6686,0.24654
0.99766,0.80519
0.42435,0.50954
0.032162,0.29247
0.14817,0.53483
0.11364,0.62244
0.24023,0.13437
0.60702,0.21469
0.30736,0.45483
0.31585,0.2746
0.14567,0.91847
0.24752,0.98518
0.77802,0.99264
0.35397,0.87789
0.48869,0.8372
0.46113,0.10553
0.15613,0.49704
0.41876,0.41671
0.75608,0.96229
0.36512,0.7015
0.45669,0.89832
0.76093,0.52248
0.78133,0.72478
0.75406,0.84967
0.11653,0.65633
0.33645,0.17879
0.85035,0.63269
0.66484,0.62935
0.71955,0.56027
0.90533,0.67682
0.85706,0.65716
0.58457,0.4936
0.71467,0.34721
0.60234,0.86269
0.28811,0.46556
0.60068,0.76938
0.58475,0.38664
0.35277,0.78148
0.20797,0.17912
0.024318,0.27168
0.15241,0.25608
0.42873,0.27052
0.35194,0.32799
0.41864,0.10085
0.25886,0.8139
0.67272,0.27511
0.80309,0.16311
0.18943,0.068218
0.59967,0.98205
0.39336,0.22749
0.28707,0.78311
0.5518,0.21802
0.033827,0.1074
0.57559,0.83773
0.75233,0.14481
0.75641,0.27868
0.38395,0.78883
0.50674,0.086169
0.87961,0.57617
0.80855,0.77488
0.72382,0.0049305
0.90997,0.33895
0.4712,0.92978
0.36791,0.168
0.73112,0.5514
0.26734,0.094004
0.18856,0.89491
0.3603,0.76844
0.64877,0.34588
0.2546,0.53733
0.96288,0.78803
0.93316,0.43371
0.36116,0.35088
0.71459,0.30507
0.25372,0.064221
0.3912,0.57993
0.88843,0.96315
0.44945,0.57677
0.56812,0.41437
0.64153,0.36082
0.57252,0.21968
0.62904,0.53438
0.49846,0.34406
0.89734,0.61658
0.18372,0.0069034
0.83921,0.59736
0.99535,0.56382
0.46669,0.6978
0.13313,0.089699
0.42631,0.30968
0.25909,0.18581
0.0050134,0.026405
0.82219,0.71289
0.77585,0.62111
0.33927,0.98921
0.25959,0.087382
0.3455,0.80536
0.36624,0.37238
0.43605,0.7339
0.25692,0.45607
0.57321,0.22989
0.43041,0.62577
0.77672,0.41878
0.089009,0.10664
0.7189,0.36491
0.23523,0.079337
0.15529,0.022941
0.61962,0.13837
0.72538,0.11163
0.67571,0.38678
0.28343,0.50994
0.35059,0.91792
0.62374,0.74226
0.68531,0.32001
0.96489,0.8996
0.028593,0.78118
0.42307,0.48012
0.72879,0.057558
0.15714,0.98036
0.0016209,0.32425
0.31137,0.63503
0.41316,0.30112
0.3015,0.35776
0.1711,0.47098
0.33421,0.45329
0.81105,0.39625
0.037592,0.33739
0.33328,0.0054762
0.79165,0.028551
0.92705,0.26805
0.34712,0.5906
0.52845,0.20559
0.59574,0.29222
0.34507,0.89155
0.11797,0.45101
0.13601,0.098384
0.75241,0.43011
0.81952,0.10243
0.70572,0.39445
0.55926,0.22836
0.55562,0.55312
0.10279,0.59793
0.63186,0.082439
0.37955,0.065969
0.66604,0.85822
0.62441,0.34188
0.5091,0.69478
0.23637,0.22215
0.97795,0.76385
0.88632,0.98447
0.71633,0.50121
0.92076,0.44584
0.35155,0.70364
0.21019,0.24718
0.12027,0.31444
0.033775,0.44561
0.41938,0.59796
0.7295,0.49698
0.33825,0.93477
0.90675,0.99386
0.71994,0.77072
0.69111,0.98472
0.68412,0.08424
0.43305,0.63544
0.18952,0.67665
0.51456,0.52064
0.99961,0.07491
0.94228,0.99059
0.71126,0.71888
0.70742,0.53289
0.39283,0.15231
0.08575,0.64509
0.17692,0.40193
0.60253,0.48957
0.74956,0.61114
0.92119,0.12656
0.11994,0.21464
0.23776,0.40933
0.96544,0.20311
0.0014564,0.46983
0.40474,0.95964
0.42883,0.0025372
0.89314,0.41061
0.39509,0.95259
0.5398,0.12142
0.045239,0.18872
0.39693,0.64144
0.19363,0.23394
0.091469,0.79118
0.096012,0.14079
0.06808,0.034628
0.12652,0.1451
0.35505,0.3062
0.38965,0.75154
0.004004,0.95515
0.82874,0.42521
0.22366,0.077653
0.95015,0.46552
0.85196,0.040063
0.43714,0.54052
0.29845,0.62154
0.25691,0.48602
0.86695,0.6052
0.027852,0.94224
0.089415,0.81355
0.66474,0.35557
0.50823,0.30691
0.60616,0.90604
0.10847,0.70922
0.0443,0.53322
0.62199,0.82372
0.1293,0.60251
0.31251,0.6742
0.48673,0.21497
0.52154,0.43249
0.18846,0.41459
0.80248,0.058985
0.80895,0.23452
0.33628,0.43626
0.25444,0.059914
0.26889,0.33615
0.22591,0.30836
0.821,0.8637
0.88105,0.97117
0.02699,0.51303
0.19462,0.10504
0.98843,0.11604
0.50536,0.12827
0.83424,0.37604
0.40715,0.7002
0.70211,0.90105
0.34483,0.48717
0.64198,0.94849
0.11949,0.53909
0.58185,0.51886
0.095901,0.8334
0.13544,0.70457
0.17294,0.65082
0.63415,0.88053
0.10429,0.7804
0.44264,0.87746
0.58648,0.84983
0.44479,0.19179
0.39623,0.42337
0.76029,0.34887
0.72251,0.40365
0.68788,0.003077
0.99321,0.05975
0.69382,0.33301
0.18352,0.37391
0.035425,0.18676
0.27286,0.41799
0.91804,0.58438
0.65911,0.92198
0.016233,0.00073945
0.17239,0.56101
0.87584,0.83369
0.69885,0.60901
0.86993,0.081112
0.12661,0.72335
0.70079,0.80396
0.32753,0.11047
0.31663,0.20093
0.78614,0.61634
0.77558,0.26212
0.52578,0.97309
0.02625,0.27921
0.71999,0.57194
0.10432,0.80016
0.9999,0.29058
0.087997,0.044865
0.87233,0.15581
0.576,0.55225
0.42206,0.90676
0.54473,0.24607
0.79856,0.75231
0.00076282,0.92716
0.87753,0.93954
0.1247,0.042515
0.36401,0.67388
0.93081,0.58652
0.4104,0.16536
0.39132,0.18556
0.511,0.54705
0.91534,0.89498
0.20621,0.11031
0.92214,0.98711
0.75963,0.40892
0.6341,0.56485
0.38054,0.56239
0.1947,0.15109
0.043857,0.22418
0.17628,0.86271
0.74522,0.15474
0.799,0.10876
0.15838,0.78078
0.21218,0.14887
0.16409,0.59425
0.42607,0.49987
0.23343,0.12018
0.12131,0.68911
0.46189,0.75607
0.99244,0.63246
0.31201,0.1187
0.14162,0.749
0.18972,0.0062021
0.87921,0.93796
0.84981,0.86112
0.50498,0.089319
0.73187,0.93329
0.75021,0.8567
0.79845,0.41609
0.012999,0.069256
0.76625,0.26817
0.2003,0.56612
0.60883,0.088591
0.78088,0.39462
0.051535,0.25262
0.37141,0.28461
0.15609,0.26639
0.53632,0.70063
0.6945,0.56234
0.7102,0.66965
0.52498,0.62903
0.4057,0.71829
0.86857,0.26743
0.46615,0.06086
0.26934,0.13731
0.33832,0.5257
0.56481,0.55403
0.30827,0.11117
0.59177,0.47239
0.5056,0.083597
0.99255,0.63367
0.3034,0.44263
0.74379,0.82107
0.36294,0.21487
0.31659,0.63136
0.066464,0.8304
0.41132,0.86558
0.24384,0.89569
0.35968,0.48304
0.15573,0.58623
0.90718,0.065621
0.3984,0.60384
0.33662,0.41589
0.52251,0.23503
0.046831,0.44043
0.41238,0.10309
0.54589,0.90267
0.51647,0.63654
0.21819,0.20573
0.336,0.90217
0.37948,0.70315
0.6469,0.72149
0.13329,0.29782
0.064277,0.39226
0.14755,0.27514
0.72427,0.3636
0.32896,0.66049
0.47182,0.28661
0.14201,0.37865
0.125,0.13493
0.66988,0.94877
0.55875,0.73427
0.81184,0.6074
0.040894,0.20849
0.40496,0.65871
0.84506,0.28125
0.25202,0.57965
0.64587,0.67757
0.75403,0.83151
0.12426,0.6763
0.62109,0.81112
0.15482,0.86322
0.71638,0.80032
0.75881,0.84701
0.14313,0.22336
0.028535,0.40272
0.8286,0.46553
0.88249,0.98736
0.63435,0.09049
0.72851,0.069109
0.083997,0.38196
0.16589,0.053723
0.44766,0.99649
0.25469,0.93586
0.89182,0.32759
0.9783,0.538
0.029759,0.69049
0.079611,0.97957
0.29554,0.48603
0.78747,0.97066
0.67926,0.57534
0.58434,0.3404
0.71615,0.32595
0.37224,0.10929
0.50372,0.86369
0.32859,0.96152
0.84404,0.46259
0.91441,0.89103
0.81581,0.62915
0.016954,0.019617
0.66939,0.21493
0.65309,0.98608
0.37768,0.69388
0.79691,0.45259
0.58271,0.5757
0.05217,0.8431
0.76975,0.001334
0.18084,0.73583
0.66783,0.30608
0.26605,0.61858
0.034053,0.63784
0.56448,0.83423
0.6457,0.077334
0.72829,0.0096594
0.72651,0.85769
0.37675,0.74035
0.64387,0.2028
0.23232,0.23661
0.27752,0.017014
0.55713,0.41658
0.72403,0.50727
0.53728,0.70411
0.0034646,0.95411
0.49372,0.07505
0.45366,0.62743
0.47683,0.64291
0.84547,0.93581
0.48584,0.26246
0.66881,0.36595
0.21568,0.56348
0.84227,0.65338
0.91042,0.023813
0.40869,0.46461
0.5104,0.081674
0.42934,0.84702
0.6583,0.42596
0.63469,0.3894
0.99715,0.53928
0.23931,0.78392
0.44309,0.9698
0.62208,0.073228
0.17323,0.4285
0.81115,0.20793
0.44301,0.58347
0.4884,0.48001
0.87036,0.47351
0.462,0.88623
0.25347,0.69536
0.65553,0.24813
0.0063711,0.10002
0.94081,0.31991
0.22092,0.28844
0.31201,0.55101
0.95489,0.021799
0.98703,0.11564
0.36149,0.95302
0.72827,0.87008
0.91595,0.0033028
0.25564,0.2391
0.13782,0.85821
0.36315,0.76648
0.26032,0.57969
0.90212,0.84561
0.89609,0.7292
0.2721,0.44596
0.57494,0.15011
0.19855,0.92664
0.33712,0.14747
0.33941,0.71054
0.93076,0.58643
0.77965,0.82258
0.12698,0.7817
0.42385,0.86248
0.92109,0.23259
0.20598,0.39793
0.8545,0.48106
0.34929,0.56788
0.87202,0.87336
0.31738,0.90653
0.46528,0.79383
0.71936,0.46147
0.58339,0.80172
0.049432,0.96934
0.35751,0.41273
0.33518,0.73208
0.51704,0.93481
0.37689,0.50139
0.67324,0.55413
0.48278,0.97605
0.88247,0.2203
0.9078,0.29312
0.65126,0.7596
0.39791,0.79758
0.8742,0.77387
0.57466,0.47205
0.72956,0.83859
0.64857,0.75854
0.16257,0.047691
0.75903,0.13937
0.95234,0.4104
0.32031,0.18083
0.80783,0.16377
0.85002,0.50643
0.67259,0.5008
0.66517,0.83525
0.88442,0.29407
0.71147,0.92906
0.4979,0.89776
0.4513,0.71524
0.34158,0.87201
0.65709,0.72853
0.10019,0.11722
0.69197,0.4712
0.063269,0.083608
0.11374,0.16109
0.17433,0.39576
0.95867,0.67748
0.57933,0.15635
0.21171,0.28694
0.94919,0.49333
0.91125,0.8392
0.019942,0.91149
0.046829,0.50248
0.37438,0.71759
0.25873,0.0132
0.75486,0.38057
0.80695,0.30902
0.40749,0.41113
0.26769,0.4501
0.28433,0.65096
0.8876,0.86725
0.86427,0.64354
0.25126,0.67972
0.072679,0.13159
0.10941,0.38581
0.26586,0.92298
0.97295,0.60706
0.059462,0.53085
0.60468,0.67452
0.52775,0.3894
0.37725,0.62845
0.3583,0.033396
0.47531,0.46645
0.70812,0.25973
0.097857,0.77281
0.2161,0.30904
0.25709,0.47857
0.95509,0.8292
0.17052,0.70473
0.472,0.36151
0.72873,0.49902
0.42358,0.14494
0.44915,0.5958
0.59597,0.18302
0.72345,0.9468
0.99161,0.051969
0.96838,0.25678
0.54146,0.47545
0.97574,0.7811
0.0077735,0.23148
0.82964,0.0010416
0.54996,0.4527
0.43196,0.33885
0.31201,0.21602
0.4602,0.5637
0.59074,0.83023
