9.93497,1.755956,9.449749,1.0
4.547958,1.445868,3.63449,1.0
7.283068,0.247538,3.408761,1.0
0.12896,9.956717,8.126261,0.0
2.58182,8.622325,4.298141,0.0
0.566303,0.044726,6.317848,1.0
1.890742,5.582078,7.091952,1.0
5.680906,9.599983,1.70195,0.0
2.268124,9.403104,0.396124,0.0
0.513194,2.193176,1.741731,1.0
0.952732,4.298586,3.547737,1.0
8.38324,1.695783,3.881,0.0
6.972923,5.587086,7.75959,0.0
6.688293,1.055773,7.137196,1.0
4.369085,9.105744,0.38621,0.0
2.908739,4.92317,4.962185,1.0
7.122237,5.839283,9.330231,0.0
7.49269,7.393242,9.781536,0.0
9.525314,6.446464,6.101197,0.0
4.288968,3.130999,3.378128,1.0
8.611586,8.322514,3.878588,0.0
1.184356,4.225905,2.94614,1.0
2.620849,3.381956,0.553777,1.0
7.834224,3.231327,0.069209,0.0
3.843056,8.09838,9.715847,0.0
0.965259,9.118746,2.548702,0.0
4.030452,9.101895,3.773833,0.0
1.493868,5.198675,8.706312,1.0
3.04043,9.875916,7.52797,0.0
4.737037,9.451079,9.485433,0.0
0.872269,8.232373,9.241048,1.0
6.071566,9.404085,4.620874,0.0
1.206789,2.47604,0.107156,1.0
4.303588,9.245062,5.537083,0.0
0.262435,7.145387,3.997309,1.0
2.152201,6.610646,9.617677,1.0
6.810395,3.830544,4.288847,0.0
6.185584,1.554454,8.520788,1.0
3.419223,0.798382,0.508672,1.0
0.170114,4.519536,4.163488,1.0
7.610876,3.836354,4.934532,0.0
5.687639,4.147372,3.092906,0.0
1.254633,9.841229,5.279856,0.0
1.020822,0.161692,5.112914,1.0
4.859998,2.405362,0.926369,1.0
9.438512,0.796451,8.776558,0.0
0.879395,9.110818,0.803246,0.0
2.153438,7.754107,4.477534,0.0
8.221235,0.487031,3.576371,1.0
3.050389,6.522082,0.62521,0.0
4.875825,4.135803,0.700526,1.0
6.928116,2.94072,5.115101,0.0
9.518045,2.599888,9.332007,0.0
0.823138,5.438543,9.949066,1.0
8.271648,6.047402,5.671256,0.0
9.07117,3.12077,7.085878,0.0
2.500026,9.778796,9.607869,0.0
4.415653,7.340453,1.126343,0.0
5.448252,1.599793,0.49268,1.0
9.219717,6.96456,3.84243,0.0
6.348123,4.393759,0.224799,0.0
8.550304,2.37802,1.555027,0.0
8.957988,0.367802,3.434694,1.0
2.773186,8.102668,9.311772,0.0
9.368735,2.716142,5.266254,0.0
5.005064,1.54387,9.740563,1.0
8.621949,1.249601,9.654456,0.0
3.900606,3.181125,4.395528,1.0
6.643228,2.899854,0.841268,0.0
3.429744,5.248334,7.014426,1.0
9.773582,0.606507,8.279024,0.0
8.023115,6.819691,0.252629,1.0
4.433389,2.18904,0.270527,1.0
1.18739,2.039759,5.174037,1.0
9.254299,4.686671,4.782432,0.0
8.306151,8.102853,2.817051,0.0
9.671226,6.854536,9.714811,0.0
0.794579,9.271051,5.448532,1.0
8.154281,8.433038,0.110098,0.0
2.402254,3.304084,7.130386,1.0
5.261661,6.747339,6.614043,0.0
1.886296,9.715146,2.525287,0.0
3.641698,7.219653,3.750559,0.0
6.015857,8.914534,0.279936,0.0
1.965693,2.489584,3.390519,1.0
1.972264,6.159924,8.271775,1.0
4.448909,6.827893,5.948026,0.0
1.287045,4.486717,9.042167,1.0
2.908364,4.757637,2.558051,1.0
8.529476,5.415329,2.971834,0.0
5.547679,3.536379,9.111002,1.0
9.939696,5.011384,7.307923,0.0
7.479948,3.699785,3.412367,0.0
9.016262,9.66856,8.310986,0.0
6.6126,1.626947,3.995478,1.0
9.157227,6.365965,7.281723,0.0
9.091296,5.952258,4.817921,0.0
2.550853,0.003883,5.492252,1.0
0.473914,7.799966,2.683278,1.0
9.044787,7.415808,2.350276,0.0
3.481269,8.792546,8.795571,1.0
2.618682,5.11711,9.806511,1.0
4.242752,1.237775,8.659092,1.0
5.208675,5.570078,1.586029,0.0
9.555047,6.961541,8.690947,1.0
3.947248,1.679834,1.479091,0.0
6.518412,4.524407,6.376473,0.0
0.460397,3.060172,4.796351,1.0
6.144853,3.740086,5.87983,0.0
3.113856,8.852544,1.078222,0.0
6.905592,3.038005,0.691899,0.0
7.933149,0.345253,8.312226,1.0
0.701835,8.13186,0.017721,1.0
2.294215,2.115286,6.953488,1.0
2.480206,2.203462,2.106492,1.0
6.615167,7.514342,3.120783,0.0
4.912635,6.017405,4.91345,0.0
2.783243,5.7328,3.554442,1.0
4.467581,1.081698,5.16755,1.0
7.799543,5.605611,0.863621,0.0
2.034615,0.756284,7.699443,1.0
1.339921,9.319484,0.489866,0.0
5.15027,4.088632,2.485202,1.0
7.645144,2.337166,4.756585,0.0
4.475996,8.457438,4.233461,0.0
3.320809,5.552766,5.283288,1.0
0.125013,8.574356,5.565936,0.0
1.630558,2.65331,6.737978,1.0
8.911257,2.307086,0.794106,0.0
2.885505,6.948715,8.268887,0.0
8.285542,6.989076,8.826805,0.0
1.432889,3.369763,6.773896,1.0
3.986157,4.378999,1.007752,1.0
1.099785,0.981906,1.018399,1.0
8.542849,9.012216,2.165848,0.0
2.829997,6.187985,6.766323,1.0
2.861,7.652653,3.61463,0.0
7.429825,1.39646,8.605893,1.0
6.016759,2.103596,2.023188,1.0
8.926394,7.643981,2.598432,0.0
6.168944,3.634104,0.416867,0.0
9.683519,0.871212,6.122035,0.0
3.306181,1.122024,3.132338,1.0
4.372371,1.325789,0.820119,1.0
2.232304,1.753118,3.260422,1.0
4.703179,8.429563,0.362723,0.0
9.321896,0.718903,9.808225,0.0
3.484941,7.411359,2.147864,0.0
7.084575,8.977594,4.475479,0.0
0.632167,9.908007,3.917991,0.0
0.771976,2.012441,0.155754,1.0
8.442015,2.080485,9.920612,0.0
1.373776,9.721548,8.405715,0.0
4.651105,4.729784,5.331842,1.0
3.662753,9.885404,8.116652,0.0
3.687145,7.707988,5.654175,0.0
7.171228,5.669599,5.609467,0.0
2.90082,8.60222,5.752899,0.0
5.872812,5.204666,1.858605,1.0
7.38697,5.696453,5.339706,0.0
6.313408,4.651801,7.676361,0.0
3.8855,9.747506,1.105706,0.0
5.505213,6.673244,3.050095,0.0
2.973074,5.844688,9.959017,1.0
4.844614,1.722708,2.770892,1.0
6.25864,4.865271,7.229567,0.0
8.053674,4.61331,7.155545,0.0
9.198999,4.269731,7.799223,0.0
0.09011,1.733103,9.001651,1.0
0.333281,7.320432,7.035813,0.0
2.566173,4.26604,7.702981,1.0
6.244487,9.029089,9.531832,0.0
1.069344,8.090715,9.696196,1.0
1.562026,2.772255,6.66387,1.0
9.830745,3.495466,4.042742,0.0
8.519421,1.900476,0.018721,0.0
4.572972,1.628849,3.492793,1.0
2.340559,1.783711,8.167986,1.0
7.42538,0.341048,2.604421,1.0
7.48677,7.239289,7.826868,0.0
9.625581,2.725613,7.579989,0.0
8.581811,4.876659,7.611266,0.0
8.850567,9.824142,8.281683,0.0
1.761341,6.036988,6.813895,1.0
3.798303,6.491059,9.324849,0.0
0.980007,5.926718,6.88876,1.0
1.967712,5.541616,8.216343,1.0
7.854411,4.568649,9.619388,0.0
2.041923,1.829331,4.574201,1.0
6.185227,4.193924,4.45521,0.0
1.487404,9.526553,8.621508,0.0
6.822365,7.072277,7.269984,0.0
4.882937,8.935982,3.601241,0.0
7.729747,2.432324,7.316754,0.0
4.191909,8.261459,5.437899,0.0
2.64393,6.365658,6.126311,1.0
1.451527,7.743876,0.85066,1.0
7.531225,0.54253,4.766895,1.0
7.39524,2.244102,5.312473,0.0
1.606142,2.130407,3.154461,0.0
1.211163,3.52047,5.195194,1.0
4.312053,9.066148,0.020382,0.0
0.789929,0.379075,2.135765,1.0
5.319276,2.694889,0.785449,1.0
6.848135,0.667331,0.50525,1.0
5.690132,2.461377,4.98617,1.0
0.241048,3.323515,8.75675,1.0
2.394385,0.703986,2.846156,1.0
4.242866,7.175011,1.199945,0.0
8.502429,4.682384,9.454983,0.0
2.961588,6.108194,1.511359,1.0
7.501536,1.504317,1.898342,1.0
2.539437,0.865886,1.140922,1.0
2.447299,5.858807,1.828461,1.0
7.04937,6.699568,9.151788,0.0
9.995405,4.005918,6.865494,0.0
8.243317,9.132946,6.400466,0.0
0.603373,7.551745,4.772042,1.0
7.904523,8.339941,0.485602,0.0
4.874514,5.148793,0.626555,0.0
8.285803,9.588807,5.351429,0.0
0.898803,9.761158,7.024744,0.0
0.007242,1.66643,1.580341,1.0
5.223155,5.285635,8.339579,0.0
1.667462,9.336973,2.890697,0.0
3.863295,1.499438,2.956051,1.0
2.76183,3.677796,5.275863,1.0
8.604149,5.741082,3.879805,0.0
6.137426,1.552061,6.348886,1.0
3.592658,8.551538,7.892904,0.0
1.870345,6.822175,2.541076,1.0
0.933253,6.40831,7.733204,1.0
1.868042,0.02885,5.254304,1.0
3.546597,4.838432,8.069152,1.0
4.61793,7.50584,7.20587,1.0
7.950531,0.912386,3.287023,1.0
6.843481,3.910189,7.798529,0.0
3.325375,5.012822,3.458873,1.0
8.45807,7.377985,5.699041,0.0
8.475722,9.44068,8.863859,0.0
3.522692,0.478029,4.198449,1.0
8.622423,1.882262,9.577157,0.0
5.319076,1.84553,6.724027,1.0
8.311883,7.166527,9.30911,0.0
4.682609,6.155833,8.939312,0.0
5.228159,9.384046,5.003118,0.0
3.372065,0.075746,6.279198,1.0
1.821675,7.959793,1.839425,0.0
3.483286,8.984939,3.360356,0.0
5.605399,9.596176,0.445609,0.0
1.168236,0.130169,6.774269,1.0
8.561843,5.234128,3.766333,0.0
4.215815,1.540889,1.227275,1.0
4.629936,5.151664,0.066917,0.0
0.982855,5.149494,5.67163,1.0
2.320136,9.509499,1.747257,0.0
0.69259,8.2124,1.035475,1.0
8.376257,3.08951,1.24266,0.0
6.11201,9.765292,0.821429,0.0
6.652757,0.780481,3.85446,1.0
5.851137,6.167693,7.755037,0.0
1.340274,6.068904,1.658453,1.0
8.166106,6.586839,6.255855,0.0
3.597002,0.904723,4.907741,1.0
4.329704,5.87212,7.53831,1.0
6.265629,1.115813,9.521307,1.0
1.039701,9.691475,5.114882,0.0
9.244005,0.797512,5.341262,0.0
1.90564,9.139579,7.099505,0.0
7.622501,6.021257,7.717416,0.0
2.390085,4.820628,8.693113,1.0
4.316882,7.932347,9.521172,0.0
7.022381,2.987568,2.457953,0.0
7.754761,5.560705,3.181845,0.0
3.748016,0.525316,0.952019,1.0
0.294042,3.216762,0.749903,1.0
6.557531,3.757616,9.406415,0.0
6.279413,7.886385,2.462631,0.0
0.925262,8.699177,2.389289,0.0
4.05064,9.587188,6.308102,0.0
8.040987,5.189632,8.014379,0.0
9.420597,1.608112,4.26256,0.0
3.193145,5.154243,0.499857,1.0
3.890672,5.361046,0.995118,1.0
3.803768,2.441028,2.978582,1.0
4.226049,7.451575,4.197163,0.0
6.701036,7.65072,8.109708,0.0
4.494694,2.053295,8.24921,1.0
4.626025,7.259159,2.440206,0.0
1.563909,0.226397,5.525855,1.0
8.468425,1.918141,3.846231,0.0
0.670446,3.558131,2.636719,1.0
2.06577,3.5519,2.333361,1.0
6.33281,2.583136,5.739215,1.0
3.523741,9.507737,4.199067,0.0
9.326644,3.008503,9.197426,0.0
4.280546,7.075097,7.83204,0.0
0.572545,6.85,6.560695,1.0
7.20282,9.547425,3.11498,0.0
2.883419,6.610474,2.192619,1.0
0.758299,0.145248,4.063281,1.0
8.814414,5.331552,5.847895,0.0
4.35918,2.414252,6.640011,1.0
3.50808,9.19095,0.722911,1.0
5.90735,0.670645,5.533913,0.0
9.497404,4.42219,9.671522,0.0
4.577793,9.831266,8.790572,0.0
4.464019,4.121431,4.396632,1.0
2.851753,4.124626,9.636182,1.0
2.206641,0.685505,0.249321,1.0
2.233226,6.95776,6.917494,1.0
8.900594,2.276398,6.931378,0.0
3.344997,2.427568,1.814585,1.0
3.697812,9.749269,1.821915,0.0
2.607217,0.615312,8.96514,1.0
3.464568,4.853226,2.479979,1.0
3.384177,2.763827,4.001157,1.0
8.520662,2.355371,5.935205,0.0
8.198454,9.692739,0.353666,0.0
6.56107,2.263991,8.829672,1.0
5.594676,4.789177,0.653502,0.0
2.640177,0.471925,5.221644,1.0
2.566892,8.179962,3.677208,0.0
7.397792,5.40589,1.764337,0.0
1.170159,7.663268,6.968089,1.0
3.537839,3.230266,6.87412,1.0
7.369334,1.617537,2.526988,1.0
4.179904,0.737796,5.030503,1.0
0.154269,8.028287,4.536053,1.0
3.398056,0.466015,1.522567,1.0
0.427263,4.655297,9.638178,1.0
2.42159,3.726446,9.634958,1.0
2.471239,9.644507,8.829761,0.0
6.086615,1.77377,1.155409,1.0
2.441,5.950141,0.452677,1.0
8.076693,1.865287,0.160601,0.0
1.90958,7.839375,2.169418,1.0
9.907333,7.007042,4.410862,0.0
6.444734,4.888176,4.980608,0.0
7.439806,6.692219,8.618805,0.0
7.720835,0.756224,2.081093,1.0
6.862851,1.400476,1.786997,1.0
4.733574,5.073457,9.500006,0.0
8.399214,9.117944,9.242674,0.0
0.56969,0.02285,1.696228,1.0
0.511089,3.781976,8.091549,1.0
7.111795,7.409697,9.054248,1.0
7.385763,4.990739,8.804982,0.0
6.66842,3.964693,8.565814,0.0
3.854241,6.035868,7.007996,0.0
9.382187,6.32958,1.253046,0.0
6.668641,3.633527,1.461437,0.0
5.999765,9.629763,5.725461,0.0
2.16697,5.488395,8.41305,1.0
2.236229,3.330416,7.073213,1.0
4.618093,8.43438,7.466655,0.0
5.000533,2.535575,4.828951,1.0
2.932343,0.459624,1.246691,1.0
7.774947,6.840938,5.611073,0.0
8.6839,6.965425,2.776157,0.0
7.621993,3.003472,1.466033,1.0
0.393192,7.880671,7.807531,1.0
9.783095,4.025108,9.836327,0.0
9.328325,7.440345,0.71225,0.0
8.47067,1.620364,5.930328,0.0
1.111109,2.434746,4.636588,1.0
3.221889,0.826164,3.420494,0.0
8.951689,1.01585,5.768592,0.0
7.202138,7.82335,3.264681,0.0
8.5437,0.00062,4.227466,1.0
3.997222,2.919084,2.693325,1.0
0.262724,0.171033,4.77734,1.0
4.136146,5.37634,6.529834,0.0
6.920783,2.919565,8.633454,1.0
9.768667,4.319639,2.131315,0.0
3.858748,5.842177,1.690963,0.0
1.33238,6.343126,0.7665,1.0
8.614584,1.092987,1.625515,0.0
9.810854,8.720001,7.070886,0.0
8.541539,4.719795,9.295944,0.0
7.668323,7.408042,6.386828,1.0
4.986499,9.178606,9.254718,0.0
7.292745,8.372165,2.346792,0.0
5.42825,2.375003,9.972487,1.0
1.858583,4.322755,6.044186,1.0
2.988591,0.45518,1.8161,1.0
7.336703,7.871562,9.934087,0.0
0.674393,8.641533,6.232632,1.0
1.768539,5.512123,2.581498,1.0
5.481737,4.723205,1.284646,0.0
9.821274,2.878493,3.797335,0.0
1.697285,8.247606,1.275486,0.0
7.973696,5.458792,7.234243,0.0
8.46823,3.448148,1.007895,0.0
5.37402,8.76793,7.303657,0.0
1.677559,6.900252,5.801177,1.0
7.911399,2.652177,6.682982,0.0
7.684598,6.640541,4.986986,0.0
0.953521,1.9884,8.555735,1.0
9.538367,0.622805,8.016658,0.0
7.132578,7.211412,5.166329,0.0
2.726841,1.277681,4.771019,1.0
1.339482,5.062311,8.631828,1.0
5.250538,9.039553,6.072142,0.0
1.435514,4.056943,8.041893,1.0
0.998193,9.289179,1.620471,0.0
0.336478,6.163384,8.828128,1.0
1.561441,5.284479,3.137967,1.0
3.607583,3.429477,7.751099,1.0
5.090795,9.75658,2.129989,0.0
0.820129,0.873764,9.644153,1.0
2.224179,1.152148,1.798858,1.0
6.133729,4.901501,3.438781,0.0
7.603587,0.828169,2.961502,1.0
4.931156,8.083504,1.09514,0.0
7.67935,0.871759,9.847976,1.0
7.358785,9.290844,4.978201,0.0
3.414604,4.557267,6.880136,1.0
9.780441,1.721401,3.519892,0.0
6.716818,6.787938,5.205835,0.0
5.686926,7.759292,6.23075,0.0
4.041675,6.054653,1.556169,1.0
4.711757,3.137828,8.867448,1.0
5.53437,2.393778,7.16524,0.0
9.830592,0.773088,4.691274,0.0
3.756371,3.282819,7.294326,1.0
3.532956,0.18169,7.963963,0.0
7.227835,1.610423,4.801373,1.0
3.646819,5.711762,1.649971,1.0
4.537378,3.20075,0.616038,1.0
3.644789,2.572394,4.97767,1.0
8.770526,3.0165,1.137155,0.0
1.060828,2.989649,6.015589,1.0
9.911821,0.88686,7.708823,0.0
4.765644,9.350525,6.058847,0.0
5.943819,5.34601,3.868204,1.0
2.904956,0.812419,7.997136,1.0
8.95489,7.975569,5.160861,0.0
8.430555,7.351393,7.046583,0.0
6.261354,9.005057,1.293311,0.0
7.910905,9.896653,4.428669,0.0
8.859548,2.444601,3.106215,0.0
7.275411,8.077395,7.32915,0.0
6.468672,2.849262,2.661302,1.0
6.690652,6.919787,0.860133,0.0
0.850405,6.742341,8.931558,1.0
9.628356,6.94229,0.955552,0.0
9.688731,4.359053,4.946618,0.0
4.500343,7.912503,6.11304,0.0
3.725172,5.700203,8.089156,1.0
6.284243,7.308343,3.288513,0.0
2.677944,5.419071,5.714871,1.0
3.3621,9.02564,9.764533,0.0
1.505958,9.551352,7.973159,0.0
2.168984,7.089558,8.280794,1.0
2.54212,0.508452,6.953406,1.0
9.294226,1.462416,9.902648,0.0
8.62179,3.790955,9.496327,0.0
0.008169,8.607751,8.823829,1.0
6.708902,8.410442,2.869027,0.0
6.506192,8.893805,5.769224,0.0
7.652835,1.691622,5.246736,1.0
0.458352,0.333688,1.466941,1.0
1.087769,6.237816,3.765926,1.0
2.963358,0.114973,2.6739,1.0
2.382995,1.370785,4.132861,1.0
4.4217,2.100587,2.951016,1.0
9.030518,4.65263,9.187278,0.0
0.093487,6.872057,0.513122,1.0
6.316812,9.784156,0.543719,0.0
0.257383,8.479077,5.41098,1.0
3.722566,0.132919,9.047123,1.0
5.10096,0.169238,4.030442,1.0
6.372381,8.50317,1.881447,0.0
1.907957,0.865177,1.154159,1.0
4.107308,8.976147,1.831213,0.0
2.572616,1.107563,9.072498,1.0
5.086838,8.50057,3.81676,0.0
2.474191,7.785865,4.465759,0.0
5.819337,5.863963,0.489319,0.0
8.843481,1.621368,9.213196,0.0
6.170891,5.129263,7.45679,0.0
0.349519,0.275566,7.664396,1.0
6.091983,3.343506,3.11389,1.0
5.247987,3.713061,3.652786,0.0
3.305909,8.535894,8.211543,0.0
0.238479,9.860363,8.192745,0.0
8.107803,0.020211,6.73166,1.0
6.876423,1.6974,3.666331,1.0
5.432713,3.518449,1.671237,1.0
1.589739,8.066149,5.549536,0.0
1.349534,6.695712,3.778634,1.0
5.95122,9.108942,8.339772,0.0
0.99907,4.305826,4.74448,1.0
2.520827,9.627201,5.606141,0.0
1.305643,7.878384,1.454504,1.0
8.642839,9.938554,2.713662,0.0
8.29596,8.801308,9.302975,0.0
8.929771,7.857862,2.077621,0.0
9.489987,0.637759,2.859868,0.0
8.138952,6.417931,1.239592,0.0
3.747535,4.888031,1.9431,1.0
5.510466,6.081591,3.963642,0.0
7.992468,4.106928,4.697154,0.0
6.77011,2.527189,4.756515,1.0
3.007932,1.043338,0.068553,1.0
1.146131,6.413443,6.197841,1.0
2.025292,6.806567,8.160721,1.0
1.691695,7.74739,2.707153,1.0
0.553491,7.239051,6.112147,1.0
7.896774,1.940861,7.565707,0.0
7.687886,4.985004,5.502163,0.0
3.018332,6.269691,7.378185,0.0
4.92605,8.366953,9.077788,1.0
8.484151,9.257941,8.647398,0.0
9.654136,5.956845,1.576514,0.0
8.019235,4.936611,1.113882,1.0
2.733684,0.634363,7.692753,1.0
8.763227,8.882542,5.238504,0.0
5.220559,7.749897,9.667458,0.0
9.263057,1.446485,9.500116,0.0
4.017382,9.193266,9.085088,0.0
7.525531,7.577833,0.373426,0.0
7.101386,3.122761,6.358941,0.0
7.989569,5.254369,8.817062,0.0
8.033045,7.593731,4.322706,0.0
9.069475,4.917249,1.431545,0.0
9.209013,4.667656,5.186866,0.0
9.658751,9.363412,3.564511,0.0
3.557366,0.671683,4.28718,1.0
5.935392,8.108533,4.771836,0.0
2.96836,3.658096,9.479795,1.0
7.663022,6.931557,0.945544,0.0
6.594424,5.290009,0.498051,0.0
8.44336,8.624402,8.820857,0.0
4.643913,4.650982,8.763701,1.0
5.469296,7.568148,8.222806,0.0
9.599393,9.54681,6.864171,0.0
6.219671,1.745865,2.595245,1.0
7.437595,7.525497,5.495418,0.0
9.761809,1.912496,6.897749,0.0
6.249107,2.895557,0.500116,1.0
3.758294,8.577154,5.994651,0.0
6.759664,5.019438,9.324368,0.0
8.840162,2.422993,6.289612,0.0
9.70087,2.216069,9.504164,0.0
7.446952,3.373736,5.616994,0.0
9.772157,9.790425,5.10616,0.0
0.216713,6.660096,9.332599,0.0
9.603715,9.22679,7.988243,0.0
6.043013,1.552626,9.28215,1.0
0.390369,9.280339,7.700329,0.0
5.051263,3.227043,4.103576,1.0
0.022649,2.936327,1.391589,1.0
0.296612,4.878401,1.135412,1.0
7.64642,3.802045,9.188318,0.0
4.748111,9.846551,3.093951,0.0
7.350845,7.115223,7.963486,0.0
6.115142,5.690647,8.596897,0.0
7.902045,5.307779,2.648214,0.0
0.304652,5.480949,5.243711,1.0
6.538904,3.073637,2.650636,0.0
7.331802,3.823772,2.809229,0.0
5.421987,7.135483,0.26382,0.0
7.53497,0.840371,9.388306,1.0
6.005513,8.669308,9.99248,0.0
7.481394,4.873944,3.762354,0.0
1.11892,4.262788,1.382748,1.0
0.552906,3.247439,3.72739,1.0
1.634314,0.274763,1.377231,1.0
7.329215,7.100787,6.349896,0.0
2.279761,6.505522,3.233799,1.0
1.613823,8.058278,3.197367,0.0
6.119465,6.654254,8.438449,0.0
1.329022,3.477244,7.631897,1.0
5.405883,7.613307,3.504586,0.0
5.516755,6.703179,6.040963,0.0
3.928445,5.710397,2.167796,0.0
0.244876,4.214805,9.739077,1.0
8.987694,1.443397,1.459594,0.0
5.891157,6.320467,3.631978,0.0
2.617452,5.443686,5.130854,1.0
9.033197,9.853445,0.206146,0.0
4.536995,0.06817,8.379804,1.0
9.538168,9.921679,5.696689,0.0
4.08534,4.780846,0.075144,1.0
1.387787,3.032994,3.104141,1.0
8.092329,8.436821,9.446382,0.0
0.571441,0.885498,8.620578,1.0
2.902905,1.389105,2.616525,1.0
5.557462,8.166834,4.979219,0.0
8.383092,5.115406,7.264612,0.0
7.338609,5.272446,8.264276,0.0
2.171757,2.108671,1.799345,1.0
6.855246,8.500953,7.419595,0.0
2.033281,5.789755,3.612666,1.0
4.373352,1.321313,3.401424,1.0
0.456535,3.077462,0.134468,1.0
1.458582,5.664393,6.012149,1.0
5.604796,8.372904,3.047502,1.0
3.801241,8.970738,0.460187,0.0
6.450645,8.713249,5.024288,0.0
3.38399,8.584085,8.661108,0.0
4.654884,7.17774,0.220561,0.0
4.071689,7.553924,8.69389,0.0
9.600047,9.488331,0.49979,0.0
3.657368,1.123472,9.991031,1.0
6.211043,0.646294,0.912454,1.0
8.281571,7.445414,2.501737,0.0
5.466015,9.518382,2.121134,0.0
3.127796,8.275139,8.390251,0.0
9.964216,0.503421,9.016035,0.0
7.793653,0.782718,4.717914,1.0
5.3286,9.892678,2.215545,0.0
6.039126,1.447512,7.707292,1.0
4.98001,1.084648,5.252282,1.0
3.842578,8.024556,9.416497,0.0
9.208571,4.314326,5.357909,1.0
4.907442,6.333242,1.952285,0.0
8.434789,5.109989,1.671812,0.0
6.912935,4.557735,7.089594,0.0
1.055279,8.136237,3.375919,1.0
3.832693,4.586911,4.134499,1.0
6.567259,2.554406,6.566097,1.0
5.850888,0.363667,4.902039,1.0
3.751771,6.667773,8.168308,0.0
4.67694,1.309441,9.882071,1.0
1.226288,4.949553,2.053042,1.0
2.852178,7.864223,3.415034,0.0
2.464241,2.427901,5.047784,1.0
3.962502,3.039328,2.879911,1.0
8.394284,8.512222,3.779442,0.0
3.439608,7.608082,9.937654,0.0
5.826343,8.892621,4.67586,0.0
3.666605,2.312082,3.43444,1.0
6.132262,7.3458,0.655039,0.0
2.605167,6.996614,9.891161,0.0
3.757357,6.250293,6.319455,0.0
6.860155,9.167622,6.635441,0.0
3.997592,4.777292,1.565056,1.0
7.80286,5.549738,0.922777,0.0
1.530341,0.122128,1.142691,1.0
4.232718,0.746237,3.50002,1.0
0.22311,4.711308,6.890063,1.0
0.101252,5.197959,2.015223,1.0
1.534123,5.943104,2.500049,1.0
0.529765,8.207294,5.205022,1.0
9.659738,0.360854,6.290958,0.0
2.513685,8.469853,0.064823,0.0
3.587853,8.689753,6.746276,0.0
3.694582,3.916993,4.919804,1.0
9.653942,9.444894,7.365222,0.0
6.22705,3.976182,2.941061,0.0
4.692513,7.306032,4.570964,0.0
4.24263,7.722901,7.311072,0.0
5.91279,1.000573,4.739802,1.0
5.508512,7.826295,1.975838,0.0
7.502948,2.858119,8.389752,0.0
7.208827,7.61036,9.871185,0.0
7.631609,2.636831,0.975585,0.0
3.843823,6.895703,6.833215,0.0
8.148667,8.453375,7.261153,0.0
8.817605,8.630985,1.710338,0.0
4.392951,3.808797,6.829617,1.0
8.093739,5.283003,4.563803,0.0
6.308071,3.59557,4.465773,0.0
0.598269,2.4264,9.980994,1.0
3.970744,8.858916,1.787077,0.0
4.7663,8.714816,2.244731,0.0
7.583657,5.520733,0.900961,0.0
9.94966,2.113973,0.609298,0.0
3.286691,1.420485,4.058991,1.0
9.104208,0.985964,3.690297,0.0
8.756695,9.436304,6.462949,1.0
5.142469,7.138972,5.436344,0.0
6.659573,8.14052,6.702675,0.0
0.052724,3.57056,4.292176,1.0
3.708605,4.566834,2.718477,0.0
1.035645,6.000359,5.375833,1.0
0.249319,4.751808,5.412411,1.0
0.576822,5.679977,3.880411,1.0
8.936403,9.866536,7.142338,0.0
2.451827,2.236052,8.111271,1.0
8.433711,5.541427,9.14297,0.0
8.538882,8.181355,7.120069,0.0
1.078126,3.03691,2.241047,1.0
7.058161,9.108898,9.687698,0.0
3.87472,7.916884,6.961679,0.0
0.036492,4.375319,9.989646,1.0
1.418967,2.146906,3.863139,1.0
2.541346,9.644718,2.69088,0.0
1.946611,5.465251,9.19313,1.0
3.115696,3.675678,6.104032,1.0
0.542712,9.701989,8.664499,0.0
4.596202,9.025926,1.695471,1.0
6.30716,1.926809,1.193337,1.0
7.206266,4.232159,3.646186,0.0
5.296283,4.273932,7.959323,0.0
4.199097,4.085231,2.941951,1.0
2.684055,1.125872,8.82884,1.0
9.452294,0.368934,8.581473,0.0
2.691605,8.244894,4.669858,0.0
6.848487,8.050491,0.506198,0.0
1.247256,3.450431,3.174202,1.0
6.65459,2.638922,3.42849,1.0
4.115323,2.676382,4.960918,1.0
3.626507,8.254094,1.852925,0.0
3.172183,9.169335,8.830501,0.0
0.339154,9.158853,5.797376,1.0
4.732359,9.088234,2.778932,0.0
8.718506,3.066267,5.618595,0.0
8.338318,2.227953,9.504516,0.0
5.817148,1.742898,8.329874,1.0
8.590538,9.040923,4.83456,0.0
3.255606,1.549593,7.898421,1.0
8.644043,4.612287,1.689503,0.0
5.003884,9.918764,7.049684,0.0
0.347875,4.565013,4.261486,1.0
9.437565,8.303084,0.18353,0.0
0.94895,5.971976,3.386451,1.0
8.665405,3.352325,4.287776,0.0
3.63152,6.558463,9.077158,0.0
8.439007,3.177703,2.741221,0.0
2.390467,9.866322,3.799564,0.0
0.682441,3.49486,1.425651,0.0
5.434734,1.003817,0.773997,1.0
2.385311,1.064807,4.966404,1.0
6.304017,4.221573,5.236151,0.0
1.403173,0.697954,8.633714,1.0
3.818307,8.61549,0.111414,0.0
2.199215,8.508975,3.536749,0.0
3.264709,7.855837,9.996144,0.0
6.899361,9.231982,1.446848,0.0
4.584744,8.292689,0.64808,0.0
9.945812,3.797232,9.981258,0.0
8.854628,1.850988,3.208656,0.0
1.369372,0.947928,3.42807,1.0
